,AFD,CDUCSU,FDP,GRUENE,LINKE,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,SPD - norm
2021-06-07,0.5,0.5333333333333333,1.6,0.8,3.3333333333333335,1.1666666666666667,0.006653575622181884,0.006359614312669165,0.01571308494220126,0.009196828096292976,0.029307152083226894,0.008659171552706617
2021-06-08,0.5,0.5333333333333333,1.6,0.8,3.4,1.0666666666666667,0.006653575622181884,0.006407023405733215,0.01571308494220126,0.009113025468242561,0.02951481843262553,0.008351472715596015
2021-06-09,0.5,0.5333333333333333,1.6333333333333333,0.8333333333333334,3.2,1.1,0.006653575622181884,0.006407023405733215,0.016036709537670515,0.009400381790081644,0.02794840239252528,0.008591280869073233
2021-06-10,0.5,0.5666666666666667,1.6333333333333333,1.0,3.033333333333333,1.1,0.006725144775876642,0.006761633334811229,0.01599546817258133,0.010574090710269437,0.026825610430857537,0.008724288334117208
2021-06-11,0.36666666666666664,0.5666666666666667,1.5,1.0,3.2,0.8666666666666667,0.0047927776261181875,0.006761633334811229,0.01480499198210514,0.010561146085524862,0.027531248370538032,0.007265955000783875
2021-06-12,0.3,0.5666666666666667,1.5,1.0,3.2,0.8666666666666667,0.0037671366004771623,0.006761633334811229,0.01480499198210514,0.010561146085524862,0.027531248370538032,0.007265955000783875
2021-06-13,0.3,0.5666666666666667,1.4,1.0,3.1666666666666665,0.8666666666666667,0.0037671366004771623,0.006761633334811229,0.01453903453529663,0.010561146085524862,0.027143651471313222,0.007265955000783875
2021-06-14,0.3333333333333333,0.5666666666666667,1.4,1.0,3.1666666666666665,0.8666666666666667,0.004362374695715257,0.006761633334811229,0.01453903453529663,0.010561146085524862,0.026838968194493724,0.007265955000783875
2021-06-15,0.3333333333333333,0.5666666666666667,1.4666666666666666,1.0,3.3,0.9,0.004362374695715257,0.006761633334811229,0.015271635267897364,0.010404336049682569,0.027759603115128647,0.0075533113226229544
2021-06-16,0.3333333333333333,0.6,1.5,1.0666666666666667,3.3333333333333335,0.8333333333333334,0.004362374695715257,0.007206077779255674,0.015618857490119587,0.01105158524062108,0.028118026054196745,0.0069302583631213974
2021-06-17,0.36666666666666664,0.5666666666666667,1.5666666666666667,1.0333333333333334,3.2666666666666666,0.9,0.005029041362381924,0.006865941724833904,0.016335703368255787,0.010561389162189707,0.027690279197878462,0.00776359169645473
2021-06-18,0.3,0.5666666666666667,1.5,1.0333333333333334,3.3,0.9666666666666667,0.004375446591140094,0.006865941724833904,0.01578925528082409,0.010561389162189707,0.02826603677363604,0.008380875647072013
2021-06-19,0.3,0.5333333333333333,1.5,1.0333333333333334,3.3333333333333335,0.9666666666666667,0.004375446591140094,0.006578585402994825,0.01578925528082409,0.010561389162189707,0.028467916342031444,0.008380875647072013
2021-06-20,0.3,0.5333333333333333,1.3666666666666667,1.0333333333333334,3.466666666666667,1.0666666666666667,0.004375446591140094,0.006578585402994825,0.014900366391935203,0.010561389162189707,0.029749967624082725,0.009390976657173023
2021-06-21,0.3,0.5,1.4,1.0333333333333334,3.533333333333333,1.1333333333333333,0.004375446591140094,0.00639236566370246,0.015322307320205246,0.010561389162189707,0.030118007288461066,0.010115614338332442
2021-06-22,0.36666666666666664,0.5,1.2666666666666666,1.0333333333333334,3.7,1.1333333333333333,0.0057643354800289825,0.00639236566370246,0.014183640471351882,0.01031470846858164,0.030299825470279245,0.01001435278818688
2021-06-23,0.36666666666666664,0.5,1.1333333333333333,1.0666666666666667,3.8333333333333335,1.1666666666666667,0.0057643354800289825,0.00639236566370246,0.012331788619500033,0.010552803706676876,0.029924645095098866,0.010222686121520212
2021-06-24,0.36666666666666664,0.4666666666666667,0.8333333333333334,0.9333333333333333,3.4,1.0333333333333334,0.0057643354800289825,0.004998798528110358,0.010142007597602221,0.00917823325994148,0.02588697739644046,0.009338020328597539
2021-06-25,0.36666666666666664,0.43333333333333335,0.8666666666666667,0.9666666666666667,3.566666666666667,1.0666666666666667,0.0057643354800289825,0.004560202036882288,0.010340420296014919,0.009456011037719259,0.026842495211615525,0.009541272361117865
2021-06-26,0.3333333333333333,0.4,0.8333333333333334,0.9333333333333333,3.533333333333333,1.0333333333333334,0.005449870071223951,0.0041435353702156215,0.010372908924994774,0.00911236842603541,0.026645256552838403,0.009204572024417526
2021-06-27,0.3333333333333333,0.4,0.8333333333333334,0.9333333333333333,3.433333333333333,1.0333333333333334,0.005449870071223951,0.0041435353702156215,0.010372908924994774,0.00911236842603541,0.025624848389573095,0.009204572024417526
2021-06-28,0.3333333333333333,0.36666666666666664,0.8,1.0,3.4,1.0333333333333334,0.005449870071223951,0.0038485501194781583,0.009615333167419018,0.009707606521273504,0.025141756602133483,0.009204572024417526
2021-06-29,0.3333333333333333,0.36666666666666664,0.7666666666666667,0.9333333333333333,3.4,1.0333333333333334,0.005449870071223951,0.0038485501194781583,0.008760632312718163,0.008712581645651614,0.025141756602133483,0.009204572024417526
2021-06-30,0.3,0.36666666666666664,0.7,0.9333333333333333,3.6666666666666665,1.0,0.004937049558403438,0.0038485501194781583,0.008066187868273718,0.008712581645651614,0.027481635050006323,0.008906952976798478
2021-07-01,0.3,0.3,0.6666666666666666,0.9333333333333333,3.3666666666666667,0.9666666666666667,0.004937049558403438,0.003123912438318738,0.00767403100552862,0.008712581645651614,0.025949937021332487,0.008661854937582793
2021-07-02,0.26666666666666666,0.23333333333333334,0.6666666666666666,0.8666666666666667,3.3,0.8333333333333334,0.0044608590822129614,0.00241469258016271,0.00767403100552862,0.00772646268327488,0.025175083220162896,0.007481913934632941
2021-07-03,0.26666666666666666,0.26666666666666666,0.6,0.9333333333333333,3.1666666666666665,0.9,0.0044608590822129614,0.0030207531862233156,0.006504440362253766,0.008878863942285948,0.024099814402958598,0.008507554960273967
2021-07-04,0.2,0.26666666666666666,0.5,0.8666666666666667,2.7666666666666666,0.7666666666666667,0.0036169772256728775,0.0030207531862233156,0.005153089010902415,0.00819859183344241,0.020290290593434786,0.007132984513538571
2021-07-05,0.2,0.26666666666666666,0.4666666666666667,0.8666666666666667,2.6666666666666665,0.7333333333333333,0.003762816255843327,0.0030207531862233156,0.004606640923470721,0.00819859183344241,0.019055251123101198,0.006886070933291658
2021-07-06,0.2,0.2,0.43333333333333335,0.8,2.7333333333333334,0.7,0.003762816255843327,0.0024743050987916216,0.004333416879754874,0.007557566192416768,0.019610806678656757,0.0066354443668756175
2021-07-07,0.2,0.2,0.4666666666666667,0.7333333333333333,2.8,0.7,0.003762816255843327,0.0024743050987916216,0.004962347697364936,0.006446455081305658,0.020493485331513246,0.0066354443668756175
2021-07-08,0.23333333333333334,0.16666666666666666,0.4666666666666667,0.7,2.7,0.6666666666666666,0.004347611577480754,0.002052364170521579,0.004962347697364936,0.006151469830568194,0.02013125496928288,0.006382919114350365
2021-07-09,0.23333333333333334,0.16666666666666666,0.43333333333333335,0.6666666666666666,2.6333333333333333,0.6666666666666666,0.004347611577480754,0.002052364170521579,0.004638723101895681,0.005864113508729114,0.01969265847805481,0.006549615025913797
2021-07-10,0.2,0.13333333333333333,0.43333333333333335,0.5,2.566666666666667,0.6,0.00386451979004114,0.0016977542414435651,0.005178507188261134,0.00469040458854132,0.019493987092942748,0.0060076096058595966
2021-07-11,0.2,0.13333333333333333,0.4666666666666667,0.4666666666666667,2.3333333333333335,0.6333333333333333,0.00386451979004114,0.0016977542414435651,0.005495967505721452,0.004521199850808664,0.01831553591449157,0.006358486798842053
2021-07-12,0.2,0.13333333333333333,0.4666666666666667,0.5333333333333333,2.3333333333333335,0.6333333333333333,0.00386451979004114,0.0016977542414435651,0.005495967505721452,0.005344245118298376,0.01831553591449157,0.006358486798842053
2021-07-13,0.2,0.13333333333333333,0.5333333333333333,0.5333333333333333,2.3666666666666667,0.8,0.00386451979004114,0.0016977542414435651,0.0061248983233315145,0.005344245118298376,0.018580086179041833,0.007916119197595948
2021-07-14,0.16666666666666666,0.16666666666666666,0.6,0.5666666666666667,2.3666666666666667,0.8,0.0032692816948030447,0.002076542120231444,0.007166564989998181,0.005687887729982225,0.018630007137524236,0.007916119197595948
2021-07-15,0.16666666666666666,0.16666666666666666,0.5,0.5,2.2333333333333334,0.7666666666666667,0.0032692816948030447,0.002076542120231444,0.006273707847141039,0.005150253321380073,0.017291461769128123,0.007628762875756867
2021-07-16,0.16666666666666666,0.13333333333333333,0.4666666666666667,0.43333333333333335,2.2333333333333334,0.7666666666666667,0.0032692816948030447,0.0016320976757869994,0.005926485624918817,0.004503004130441563,0.01736038925741045,0.007628762875756867
2021-07-17,0.13333333333333333,0.13333333333333333,0.4,0.4666666666666667,2.2,0.7333333333333333,0.0026026150281363777,0.0016320976757869994,0.005209639746782615,0.005067975881853992,0.017107864004885197,0.007150039471501547
2021-07-18,0.13333333333333333,0.13333333333333333,0.4,0.4666666666666667,2.033333333333333,0.6666666666666666,0.0026026150281363777,0.0016320976757869994,0.005209639746782615,0.005067975881853992,0.015774530671551865,0.006532755520884264
2021-07-19,0.13333333333333333,0.13333333333333333,0.4,0.5,1.9,0.7666666666666667,0.0026026150281363777,0.0016320976757869994,0.005209639746782615,0.0054695823075568036,0.015059340087693364,0.008047907036035779
2021-07-20,0.13333333333333333,0.13333333333333333,0.4,0.5,1.8333333333333333,0.6666666666666666,0.0026026150281363777,0.0016320976757869994,0.005209639746782615,0.0054695823075568036,0.015110622138975415,0.007037806025934768
2021-07-21,0.13333333333333333,0.16666666666666666,0.43333333333333335,0.5,1.7666666666666666,0.6333333333333333,0.0026026150281363777,0.0023265421202314437,0.005753882393391799,0.0054695823075568036,0.014819027768433678,0.006691956223563226
2021-07-22,0.06666666666666667,0.16666666666666666,0.36666666666666664,0.4666666666666667,1.5666666666666667,0.5666666666666667,0.001213726139247489,0.0023265421202314437,0.005211876973337599,0.005283362568264439,0.01360149530090121,0.00630659976884261
2021-07-23,0.1,0.16666666666666666,0.36666666666666664,0.43333333333333335,1.4,0.5333333333333333,0.0022553928059141554,0.0023265421202314437,0.005211876973337599,0.005045267330169201,0.012839824539230448,0.006098266435509276
2021-07-24,0.1,0.1,0.36666666666666664,0.43333333333333335,1.2333333333333334,0.5,0.0022553928059141554,0.0016792929292929325,0.005211876973337599,0.005045267330169201,0.011614334343152018,0.00579245603795576
2021-07-25,0.1,0.1,0.3333333333333333,0.4,0.9666666666666667,0.4666666666666667,0.0022553928059141554,0.0016792929292929325,0.0050134642749249,0.004767489552391423,0.009871414953173806,0.005589204005435434
2021-07-26,0.1,0.1,0.3333333333333333,0.4,1.0,0.4666666666666667,0.0022553928059141554,0.0016792929292929325,0.004770712159513609,0.004767489552391423,0.010384235465994318,0.005589204005435434
2021-07-27,0.1,0.1,0.3333333333333333,0.4,1.1666666666666667,0.4666666666666667,0.0022553928059141554,0.0016792929292929325,0.004770712159513609,0.004767489552391423,0.01283521585815118,0.005589204005435434
2021-07-28,0.13333333333333333,0.1,0.4,0.4,1.1666666666666667,0.4666666666666667,0.002996133546654896,0.0016792929292929325,0.005411737800539249,0.0046553432445929415,0.01283521585815118,0.005589204005435434
2021-07-29,0.13333333333333333,0.26666666666666666,0.43333333333333335,0.4,1.2333333333333334,0.4666666666666667,0.002996133546654896,0.004243395493395497,0.0058621882509897,0.0046553432445929415,0.013386180045479005,0.005589204005435434
2021-07-30,0.13333333333333333,0.26666666666666666,0.4666666666666667,0.43333333333333335,0.9333333333333333,0.4666666666666667,0.002996133546654896,0.004243395493395497,0.006528854917656366,0.005118306207555905,0.010777484393305092,0.005589204005435434
2021-07-31,0.13333333333333333,0.26666666666666666,0.4666666666666667,0.43333333333333335,0.9,0.4666666666666667,0.002996133546654896,0.004243395493395497,0.006528854917656366,0.005118306207555905,0.010517067726638426,0.005589204005435434
2021-08-01,0.13333333333333333,0.26666666666666666,0.4666666666666667,0.4,0.9,0.4666666666666667,0.002996133546654896,0.004243395493395497,0.006528854917656366,0.0051465707638023725,0.010689740399311096,0.005589204005435434
2021-08-02,0.13333333333333333,0.23333333333333334,0.4666666666666667,0.3333333333333333,1.0,0.43333333333333335,0.002996133546654896,0.0036373348873348903,0.006528854917656366,0.004209589005925093,0.011742371978258465,0.005092663508894937
2021-08-03,0.16666666666666666,0.23333333333333334,0.4666666666666667,0.3333333333333333,1.3,0.43333333333333335,0.0036764056554984335,0.0036373348873348903,0.006528854917656366,0.004209589005925093,0.013916285021736726,0.005092663508894937
2021-08-04,0.16666666666666666,0.23333333333333334,0.4666666666666667,0.36666666666666664,1.4,0.43333333333333335,0.0036427129331264656,0.0036373348873348903,0.006528854917656366,0.004546289342625429,0.01478559826427512,0.005092663508894937
2021-08-05,0.16666666666666666,0.23333333333333334,0.4666666666666667,0.43333333333333335,1.5,0.43333333333333335,0.0036427129331264656,0.0036373348873348903,0.006528854917656366,0.0053693346101151415,0.015437772177318598,0.005092663508894937
2021-08-06,0.16666666666666666,0.26666666666666666,0.43333333333333335,0.4666666666666667,1.4,0.43333333333333335,0.0036427129331264656,0.004243395493395497,0.005899924100046304,0.005735634976415507,0.01427498147964418,0.005092663508894937
2021-08-07,0.13333333333333333,0.3,0.43333333333333335,0.5,1.4,0.43333333333333335,0.003057917611489039,0.004772496022496025,0.005899924100046304,0.006065667979715837,0.014394807187705182,0.005092663508894937
2021-08-08,0.13333333333333333,0.36666666666666664,0.43333333333333335,0.5333333333333333,1.4,0.4,0.003057917611489039,0.005685738031628446,0.005899924100046304,0.006522288984282048,0.014394807187705182,0.004686159443854286
2021-08-09,0.13333333333333333,0.36666666666666664,0.4,0.5333333333333333,1.4666666666666666,0.4,0.003057917611489039,0.005685738031628446,0.005086915969965003,0.006522288984282048,0.014848178952552355,0.004686159443854286
2021-08-10,0.16666666666666666,0.36666666666666664,0.36666666666666664,0.5333333333333333,1.4666666666666666,0.36666666666666664,0.0034694402452338947,0.005685738031628446,0.004769455652504685,0.006522288984282048,0.014848178952552355,0.0043352822508718305
2021-08-11,0.16666666666666666,0.43333333333333335,0.5333333333333333,0.4666666666666667,1.5,0.4,0.0034694402452338947,0.006761006848832746,0.006487668710923929,0.005699243716792336,0.015045417611329473,0.004732107647697228
2021-08-12,0.16666666666666666,0.43333333333333335,0.5,0.5,1.5666666666666667,0.26666666666666666,0.0034694402452338947,0.006761006848832746,0.006202380504997715,0.006026041102413251,0.01579096835688022,0.0035964161772133758
2021-08-13,0.16666666666666666,0.4,0.4666666666666667,0.5,1.5333333333333334,0.26666666666666666,0.0034694402452338947,0.0063822189700448685,0.005494047171664382,0.006033275683711858,0.01546093535357989,0.0035964161772133758
2021-08-14,0.16666666666666666,0.4,0.4666666666666667,0.5,1.5333333333333334,0.26666666666666666,0.0034694402452338947,0.0063822189700448685,0.005494047171664382,0.006033275683711858,0.015529639452134734,0.0035964161772133758
2021-08-15,0.16666666666666666,0.4,0.4666666666666667,0.5666666666666667,1.5,0.26666666666666666,0.0034694402452338947,0.0063822189700448685,0.005494047171664382,0.006493045798654387,0.015102289024784306,0.0035964161772133758
2021-08-16,0.16666666666666666,0.4,0.5,0.5333333333333333,1.6,0.23333333333333334,0.0034694402452338947,0.0063822189700448685,0.005774159216482309,0.005928074047241957,0.01562312235811764,0.0032418062481353615
2021-08-17,0.16666666666666666,0.43333333333333335,0.5,0.5333333333333333,1.6333333333333333,0.23333333333333334,0.0034694402452338947,0.0067567508052508605,0.005774159216482309,0.005928074047241957,0.015827621335622752,0.0032418062481353615
2021-08-18,0.16666666666666666,0.43333333333333335,0.5333333333333333,0.5,1.6,0.13333333333333333,0.0034694402452338947,0.0067567508052508605,0.006114295270904078,0.005526467621539146,0.015556618625595653,0.0017266547329838464
2021-08-19,0.16666666666666666,0.43333333333333335,0.5333333333333333,0.5,1.5333333333333334,0.13333333333333333,0.0034694402452338947,0.0067567508052508605,0.006114295270904078,0.005526467621539146,0.01422328529226232,0.0017266547329838464
2021-08-20,0.16666666666666666,0.43333333333333335,0.5,0.5333333333333333,1.6,0.1,0.0034694402452338947,0.00641691628988443,0.005423593789688763,0.005989430584502109,0.014638234925961953,0.0013478668541959675
2021-08-21,0.2,0.43333333333333335,0.5,0.5333333333333333,1.7,0.1,0.003998540774334424,0.00641691628988443,0.005423593789688763,0.005989430584502109,0.015891003475242128,0.0013478668541959675
2021-08-22,0.16666666666666666,0.4666666666666667,0.5,0.5666666666666667,1.7333333333333334,0.1,0.002956874107667757,0.0068798792528473925,0.005423593789688763,0.006203105798177322,0.01631774600724782,0.0013478668541959675
2021-08-23,0.16666666666666666,0.4666666666666667,0.5333333333333333,0.5666666666666667,1.9,0.13333333333333333,0.002956874107667757,0.0068798792528473925,0.005825200215391574,0.006203105798177322,0.017695156475567377,0.0016565088295046094
2021-08-24,0.2,0.4666666666666667,0.5666666666666667,0.6,1.9,0.13333333333333333,0.0034777074410010907,0.0068798792528473925,0.006231704280432225,0.006395784025537631,0.017695156475567377,0.0016565088295046094
2021-08-25,0.2,0.4666666666666667,0.5666666666666667,0.6,1.9,0.13333333333333333,0.0034777074410010907,0.0068798792528473925,0.00613039648894208,0.006395784025537631,0.017417077746784426,0.0016565088295046094
2021-08-26,0.2,0.4666666666666667,0.5666666666666667,0.6,1.8333333333333333,0.26666666666666666,0.0034777074410010907,0.0068798792528473925,0.00613039648894208,0.006395784025537631,0.01566539805392826,0.0027317776467089107
2021-08-27,0.2,0.4666666666666667,0.5333333333333333,0.6,1.9,0.26666666666666666,0.003227162778691722,0.0068798792528473925,0.00585168968849615,0.006413945370930097,0.016182193919561334,0.0027317776467089107
2021-08-28,0.2,0.3,0.5,0.6666666666666666,1.9333333333333333,0.26666666666666666,0.003227162778691722,0.004315776688744829,0.005401239238045699,0.007171521128505855,0.016431229732233512,0.0027317776467089107
2021-08-29,0.2,0.3,0.5,0.7,2.066666666666667,0.26666666666666666,0.003227162778691722,0.004315776688744829,0.005021928893218113,0.006893743350728078,0.017713281014284796,0.0027317776467089107
2021-08-30,0.2,0.3,0.5333333333333333,0.7333333333333333,2.1333333333333333,0.3,0.003227162778691722,0.004315776688744829,0.005322229193518413,0.0072270766840614115,0.01817948148048526,0.0029600881489920154
2021-08-31,0.2,0.3,0.5333333333333333,0.7,2.3666666666666667,0.3,0.003227162778691722,0.004315776688744829,0.005322229193518413,0.00665236404038325,0.019375121565014235,0.0029600881489920154
2021-09-01,0.23333333333333334,0.4,0.5666666666666667,0.7,2.5,0.26666666666666666,0.003967903519432463,0.0057863649240389465,0.005714386056263511,0.006355206417644232,0.019512966176543058,0.0024309876198914866
2021-09-02,0.23333333333333334,0.4,0.6333333333333333,0.7,2.2333333333333334,0.26666666666666666,0.003862344054267087,0.0057863649240389465,0.006120890121304162,0.006355206417644232,0.01766585051868571,0.0024309876198914866
2021-09-03,0.2,0.4,0.6333333333333333,0.7,2.433333333333333,0.3333333333333333,0.0032671059590289923,0.0057863649240389465,0.006120890121304162,0.006305862402782975,0.018358045857480403,0.002968622028493637
2021-09-04,0.2,0.43333333333333335,0.6333333333333333,0.6333333333333333,2.433333333333333,0.36666666666666664,0.0032671059590289923,0.006283877361849891,0.006120890121304162,0.005482817135293264,0.01896191059177992,0.003334922394794003
2021-09-05,0.2,0.43333333333333335,0.6333333333333333,0.6,2.433333333333333,0.36666666666666664,0.0032671059590289923,0.007432202720701566,0.006120890121304162,0.005116516768992898,0.01896191059177992,0.003334922394794003
