,AFD,CDUCSU,FDP,GRUENE,LINKE,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,SPD - norm
2021-02-26,1.2333333333333334,2.7,3.8333333333333335,3.7333333333333334,3.033333333333333,2.966666666666667,0.022187092812227978,0.027117055355181274,0.02930813975164764,0.033650335603210915,0.0226295816692782,0.026957817032705205
2021-02-27,1.1333333333333333,2.6333333333333333,3.6666666666666665,3.6333333333333333,2.9,2.933333333333333,0.02052042614556131,0.026780087310353164,0.028893393207868837,0.03316305314002484,0.022006528709776645,0.02691857056488731
2021-02-28,1.0333333333333334,2.5,3.6666666666666665,3.566666666666667,2.7666666666666666,2.933333333333333,0.019421525046660212,0.025449320654845967,0.02987537885056151,0.032935552912524604,0.021026786188004586,0.0272099458562626
2021-03-01,1.0,2.5,3.566666666666667,3.6333333333333333,2.6666666666666665,3.1,0.01904591744612994,0.02442391508398585,0.028410120488751422,0.03281426203099981,0.019939829666265455,0.028353324851696393
2021-03-02,0.9,2.6333333333333333,3.5,3.566666666666667,2.7333333333333334,2.966666666666667,0.016962584112796608,0.025369541561527223,0.0271634980372653,0.031532210748948526,0.01983372887050949,0.026567610565982107
2021-03-03,0.8,2.6666666666666665,3.3666666666666667,3.533333333333333,2.7666666666666666,2.933333333333333,0.01507579165996642,0.0254604211460777,0.02562498515514008,0.030812964717202497,0.01976442415331745,0.02625502176234471
2021-03-04,0.7666666666666667,2.6666666666666665,3.3333333333333335,3.566666666666667,2.8,2.966666666666667,0.014592699872526807,0.025446536596110673,0.02535581594227816,0.030872992965790068,0.01981258376804053,0.026192987022890617
2021-03-05,0.8,2.7,3.3333333333333335,3.433333333333333,2.6666666666666665,2.933333333333333,0.014712049991876926,0.025111304258785556,0.025504625466087682,0.02974362120413204,0.019037389969590916,0.02590445925907386
2021-03-06,0.7333333333333333,2.6,3.2666666666666666,3.3,2.6666666666666665,2.8666666666666667,0.013686408966235901,0.024022897545773834,0.025460489970115043,0.0286040200645309,0.019254531633647706,0.025751398034584063
2021-03-07,0.7333333333333333,2.6333333333333333,3.1333333333333333,3.2666666666666666,2.3666666666666667,2.6333333333333333,0.013686408966235901,0.024310253867612912,0.024511023554546933,0.02807628930678919,0.016981804360920436,0.02312967518814212
2021-03-08,0.7333333333333333,2.6333333333333333,3.1,3.066666666666667,2.3,2.466666666666667,0.013686408966235901,0.024635411801466497,0.02407242706331886,0.023804156211126682,0.01617859150951481,0.020233901739829543
2021-03-09,0.7666666666666667,2.566666666666667,3.1333333333333333,3.1333333333333333,2.3666666666666667,2.433333333333333,0.014303692916853183,0.023988162610527986,0.02462798261887442,0.02458875615638715,0.016440345259640655,0.019933601439529245
2021-03-10,0.7666666666666667,2.533333333333333,3.1666666666666665,2.8,2.3333333333333335,2.6333333333333333,0.014385564261882424,0.023408648800036527,0.02487203023792204,0.020637934219655554,0.016038481294867877,0.02142613875296208
2021-03-11,0.7333333333333333,2.3333333333333335,3.1,2.933333333333333,2.2666666666666666,2.7666666666666666,0.013704190720763893,0.021118708498869283,0.02436470508391262,0.022264374750205672,0.015229436956411773,0.022290275030147227
2021-03-12,0.8333333333333334,2.1666666666666665,3.1,2.8333333333333335,2.3,2.6,0.015444117460690633,0.02027240259326019,0.024888237035553377,0.02197946506327632,0.015476350536658688,0.0217646340045062
2021-03-13,0.8666666666666667,2.0,3.0,2.7333333333333334,2.1,2.533333333333333,0.016018830104368793,0.0190733618258741,0.024414303386264276,0.0214112832450945,0.014466249526557676,0.021403327093126142
2021-03-14,0.8666666666666667,1.9333333333333333,2.9,2.7,2.066666666666667,2.4,0.016018830104368793,0.018575696236627783,0.02362065259261348,0.02122188930570056,0.014221151487341991,0.020604923899513367
2021-03-15,0.8666666666666667,2.0,2.933333333333333,2.7666666666666666,1.9333333333333333,2.5,0.016018830104368793,0.019395986091700245,0.023815850348786846,0.021462200033059656,0.012938041752219872,0.021104784344566783
2021-03-16,0.8666666666666667,1.9666666666666666,2.966666666666667,2.8333333333333335,2.033333333333333,2.5,0.01591504183244352,0.019174180405977036,0.024074248281603382,0.022036912676737817,0.013652327466505585,0.020935259015488202
2021-03-17,0.9333333333333333,1.9,3.066666666666667,2.8333333333333335,2.066666666666667,2.566666666666667,0.016654999549145424,0.01814853938033601,0.02517955074612915,0.021871305893483975,0.013592202406380526,0.020898594443939912
2021-03-18,0.9,2.033333333333333,3.033333333333333,2.933333333333333,2.3,2.6333333333333333,0.01582166621581209,0.019698926977235236,0.02542025634736606,0.0222247806167066,0.014438333089909583,0.021109988132328356
2021-03-19,0.9666666666666667,2.2,3.066666666666667,2.9,2.4,2.6333333333333333,0.01672256711671299,0.02083685436159006,0.025910369817762645,0.021599887618932244,0.014750595085339897,0.021235922803717572
2021-03-20,0.9666666666666667,2.1666666666666665,2.933333333333333,2.8,2.5,2.7,0.016825766291119596,0.020632451845866786,0.025541469701478914,0.020558220952265577,0.015513866901243291,0.021847403350992667
2021-03-21,0.9333333333333333,2.033333333333333,2.8333333333333335,2.8,2.5,2.6666666666666665,0.01614549418227606,0.01954512249140428,0.02496223472880132,0.020476739470784096,0.01561131634934209,0.021482032397983433
2021-03-22,0.9666666666666667,2.1,2.8666666666666667,2.966666666666667,2.9,2.8333333333333335,0.01665831469509657,0.02087268381896561,0.02438408480854614,0.021807441757770534,0.01772876274310427,0.02259419769420945
2021-03-23,1.0333333333333334,2.2333333333333334,2.7666666666666666,3.066666666666667,3.1333333333333333,2.8666666666666667,0.017638706851959316,0.021943818786807383,0.022891547495113303,0.02263388803876227,0.019444449017614076,0.022685470158251248
2021-03-24,1.0333333333333334,2.3666666666666667,2.7,3.1333333333333333,3.1333333333333333,3.033333333333333,0.01734711165470374,0.02260038444337304,0.022485011236830787,0.022491781646655877,0.019072022624528562,0.02373947846722186
2021-03-25,1.2333333333333334,2.533333333333333,2.9,3.5,3.1,3.2333333333333334,0.01924737793405499,0.02371742939219369,0.023806364302369896,0.02439001261465429,0.01868226020667133,0.02477628011069691
2021-03-26,1.4666666666666666,2.6,3.1333333333333333,3.433333333333333,3.3,3.2666666666666666,0.021311737375463605,0.024316829991594287,0.025800666296671892,0.024067995039115588,0.019620080437969818,0.025018766930364936
2021-03-27,1.4666666666666666,2.533333333333333,2.933333333333333,3.2666666666666666,3.1333333333333333,3.2666666666666666,0.021044089332639918,0.023557008773057473,0.024105751042434606,0.022755659081110335,0.018846480751326656,0.0256509915116341
2021-03-28,1.3666666666666667,2.533333333333333,2.7666666666666666,3.0,2.933333333333333,3.2333333333333334,0.019349174078402632,0.023557008773057473,0.022915886293247822,0.021067895368030165,0.018033472621245352,0.025406630609378464
2021-03-29,1.4,2.6,2.7666666666666666,3.066666666666667,3.066666666666667,3.3666666666666667,0.020106749835978387,0.02392085853831569,0.022736674823713773,0.021551244694539742,0.019234673822446553,0.027204629358596723
2021-03-30,1.5,2.566666666666667,2.7666666666666666,3.0,3.1,3.3333333333333335,0.021773416502645058,0.023633502216476608,0.02208105025504573,0.02087784402113907,0.01970266080020022,0.026853557666061616
2021-03-31,1.5666666666666667,2.533333333333333,2.8,3.033333333333333,3.1666666666666665,3.3,0.02331911542737624,0.02366175679018573,0.022963933137928612,0.02204874881120412,0.02035625557144205,0.026452598433447706
2021-04-01,1.5666666666666667,2.466666666666667,2.7,2.933333333333333,3.1,3.3333333333333335,0.02331911542737624,0.0234105747570888,0.022398961386516186,0.021701276968405177,0.02003195343679509,0.02660542983627911
2021-04-02,1.6,2.6,2.533333333333333,2.7666666666666666,2.966666666666667,3.2666666666666666,0.024094309225825852,0.025196604818980933,0.02166474699591413,0.02083322141284962,0.019397032801874454,0.026480935594137802
2021-04-03,1.6,2.6333333333333333,2.433333333333333,2.7,2.9,3.1333333333333333,0.024094309225825852,0.025912093034469143,0.021090034352235967,0.02065867186330007,0.019419916097068963,0.026193909187708413
2021-04-04,1.5666666666666667,2.6333333333333333,2.2666666666666666,2.6666666666666665,2.8666666666666667,3.1,0.02420478076486882,0.026850162251226887,0.019899558161759777,0.020485960291624767,0.01922611764745656,0.02595750256832307
2021-04-05,1.5666666666666667,2.6333333333333333,2.2666666666666666,2.7666666666666666,2.8,3.066666666666667,0.02420478076486882,0.02705776365652871,0.020009207284566795,0.022372752744454955,0.01857886845651805,0.02587246855471763
2021-04-06,1.5666666666666667,2.7333333333333334,2.2666666666666666,2.7666666666666666,3.0,3.2666666666666666,0.02420478076486882,0.028675169239451532,0.0198863803760256,0.02252462107814147,0.020413730841839152,0.028046381598195887
2021-04-07,1.6,2.7333333333333334,2.6,2.8666666666666667,3.1333333333333333,3.3,0.024725614098202155,0.02892110687669352,0.022735383225028452,0.023342038954382877,0.02172092038432281,0.02849154239334517
2021-04-08,1.6333333333333333,2.7666666666666666,2.6333333333333333,2.7666666666666666,3.1666666666666665,3.566666666666667,0.025366191782804994,0.02933262951043837,0.022740051759108752,0.02236429390447288,0.022003970667373095,0.032037395939198715
2021-04-09,1.6333333333333333,2.6666666666666665,2.6666666666666665,2.6333333333333333,3.1333333333333333,3.3666666666666667,0.02581063622724944,0.028361755724030605,0.02324499526193361,0.021252761159319032,0.021760687033410702,0.03054485862576588
2021-04-10,1.6666666666666667,2.6,2.6666666666666665,2.466666666666667,3.066666666666667,3.2,0.026732446926837915,0.027586561925580993,0.02339784436929482,0.01937974528630316,0.021368530170665603,0.029316980169037596
2021-04-11,1.6333333333333333,2.7333333333333334,2.6333333333333333,2.433333333333333,3.066666666666667,3.1666666666666665,0.0277997704079545,0.028494488825825434,0.023351202578250043,0.019205939376902237,0.021376069516627343,0.028870886301891094
