,AFD,CDUCSU,FDP,GRUENE,LINKE,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,SPD - norm
2021-02-25,0.36666666666666664,0.23333333333333334,0.7666666666666667,0.7666666666666667,0.7666666666666667,1.6666666666666667,0.006249797301621789,0.0023125264172148,0.005447008192692382,0.005677082384758816,0.005360831335527451,0.014576232980320297
2021-02-26,0.36666666666666664,0.23333333333333334,0.7666666666666667,0.8333333333333334,0.7666666666666667,1.6666666666666667,0.006249797301621789,0.0023125264172148,0.005447008192692382,0.006099023313028858,0.005328828502936311,0.014576232980320297
2021-02-27,0.36666666666666664,0.23333333333333334,0.7333333333333333,0.7666666666666667,0.7666666666666667,1.5666666666666667,0.006249797301621789,0.0023125264172148,0.005288278033962223,0.005654578868584414,0.005328828502936311,0.01389596087147676
2021-02-28,0.36666666666666664,0.23333333333333334,0.6666666666666666,0.6333333333333333,0.7,1.5,0.006249797301621789,0.0023125264172148,0.004976751554211444,0.004753677967683513,0.004849212195981875,0.013429760405276292
2021-03-01,0.36666666666666664,0.23333333333333334,0.6333333333333333,0.6666666666666666,0.7,1.6,0.006249797301621789,0.0023125264172148,0.004593609791759336,0.004693032526921113,0.004849212195981875,0.014229760405276293
2021-03-02,0.36666666666666664,0.23333333333333334,0.6333333333333333,0.6666666666666666,0.7,1.5,0.006249797301621789,0.0023125264172148,0.004419614868317103,0.004693032526921113,0.004849212195981875,0.012979760405276293
2021-03-03,0.3,0.23333333333333334,0.6333333333333333,0.7,0.7,1.5666666666666667,0.004991935666401663,0.0023125264172148,0.004419614868317103,0.004866643638032225,0.004849212195981875,0.013415490252770846
2021-03-04,0.2,0.23333333333333334,0.6333333333333333,0.7333333333333333,0.6333333333333333,1.4666666666666666,0.003542660304082823,0.0023125264172148,0.004419614868317103,0.005074976971365558,0.004413482348487321,0.012609038639867622
2021-03-05,0.2,0.23333333333333334,0.5666666666666667,0.6666666666666666,0.5666666666666667,1.4333333333333333,0.003542660304082823,0.0023125264172148,0.004002948201650436,0.004554143638032224,0.004025885449262515,0.012320510876050865
2021-03-06,0.2,0.2,0.5666666666666667,0.6666666666666666,0.5666666666666667,1.4333333333333333,0.003542660304082823,0.001957916488136786,0.004002948201650436,0.004554143638032224,0.004025885449262515,0.012584116318227735
2021-03-07,0.2,0.2,0.5666666666666667,0.6666666666666666,0.5666666666666667,1.4666666666666666,0.003542660304082823,0.001957916488136786,0.004002948201650436,0.004554143638032224,0.004025885449262515,0.012832637442523302
2021-03-08,0.2,0.2,0.5666666666666667,0.6666666666666666,0.5666666666666667,1.5,0.003542660304082823,0.001957916488136786,0.004002948201650436,0.004554143638032224,0.004025885449262515,0.012747467635219993
