,all_tweets,AFD,CDUCSU,FDP,GRUENE,LINKE,OTHER,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,OTHER - norm,SPD - norm
2021-03-02,141,0.3,0.08333333333333333,0.11666666666666667,0.3333333333333333,0.16666666666666666,0.0,0.08333333333333333,0.014163965729023271,0.007829670329670328,0.008359219434488252,0.006468747003080203,0.0029170980761139844,0.0,0.00937991207387759
2021-03-03,202,0.31666666666666665,0.08333333333333333,0.11666666666666667,0.3333333333333333,0.16666666666666666,0.0,0.08333333333333333,0.014759203824261368,0.007829670329670328,0.008359219434488252,0.006468747003080203,0.0029170980761139844,0.0,0.00937991207387759
2021-03-04,134,0.3,0.08333333333333333,0.11666666666666667,0.3333333333333333,0.16666666666666666,0.0,0.08333333333333333,0.014034566143101947,0.007829670329670328,0.008359219434488252,0.006468747003080203,0.0029170980761139844,0.0,0.00937991207387759
2021-03-05,167,0.31666666666666665,0.08333333333333333,0.11666666666666667,0.3333333333333333,0.16666666666666666,0.0,0.08333333333333333,0.014590121698657503,0.007829670329670328,0.008359219434488252,0.006468747003080203,0.0029170980761139844,0.0,0.00937991207387759
2021-03-06,240,0.31666666666666665,0.08333333333333333,0.11666666666666667,0.3333333333333333,0.15,0.0,0.08333333333333333,0.014653253011788816,0.007829670329670328,0.008359219434488252,0.006468747003080203,0.0025202726792885877,0.0,0.00937991207387759
2021-03-07,108,0.3333333333333333,0.06666666666666667,0.1,0.3333333333333333,0.15,0.0,0.08333333333333333,0.017836123382159185,0.006547619047619047,0.007741935483870968,0.006468747003080203,0.0025202726792885877,0.0,0.00937991207387759
2021-03-08,166,0.35,0.06666666666666667,0.1,0.3,0.15,0.0,0.08333333333333333,0.018762049308085112,0.006547619047619047,0.007741935483870968,0.00592229891564851,0.0025202726792885877,0.0,0.00937991207387759
2021-03-09,146,0.35,0.06666666666666667,0.08333333333333333,0.31666666666666665,0.15,0.0,0.06666666666666667,0.018762049308085112,0.006547619047619047,0.006908602150537635,0.0064970115593266705,0.0025202726792885877,0.0,0.008453986147951665
2021-03-10,179,0.36666666666666664,0.06666666666666667,0.08333333333333333,0.38333333333333336,0.15,0.0,0.06666666666666667,0.020150938196974,0.006547619047619047,0.006908602150537635,0.007626955062151529,0.0025202726792885877,0.0,0.008453986147951665
2021-03-11,250,0.38333333333333336,0.06666666666666667,0.08333333333333333,0.4166666666666667,0.15,0.0,0.06666666666666667,0.02134141438745019,0.006547619047619047,0.006908602150537635,0.00803345912719218,0.0025202726792885877,0.0,0.008453986147951665
2021-03-12,133,0.36666666666666664,0.06666666666666667,0.08333333333333333,0.4166666666666667,0.15,0.0,0.06666666666666667,0.020674747720783523,0.006547619047619047,0.006908602150537635,0.00803345912719218,0.0025202726792885877,0.0,0.008453986147951665
2021-03-13,148,0.36666666666666664,0.06666666666666667,0.08333333333333333,0.4166666666666667,0.15,0.0,0.06666666666666667,0.020674747720783523,0.006547619047619047,0.006908602150537635,0.00803345912719218,0.0025202726792885877,0.0,0.008453986147951665
2021-03-14,110,0.35,0.06666666666666667,0.08333333333333333,0.4166666666666667,0.15,0.0,0.06666666666666667,0.019841414387450188,0.006547619047619047,0.006908602150537635,0.00803345912719218,0.0025202726792885877,0.0,0.008453986147951665
2021-03-15,85,0.31666666666666665,0.06666666666666667,0.1,0.43333333333333335,0.15,0.0,0.06666666666666667,0.019008081054116853,0.006547619047619047,0.009686379928315413,0.008791034884767937,0.0025202726792885877,0.0,0.008453986147951665
2021-03-16,167,0.31666666666666665,0.05,0.1,0.43333333333333335,0.15,0.0,0.06666666666666667,0.019008081054116853,0.00488095238095238,0.009686379928315413,0.008791034884767937,0.0025202726792885877,0.0,0.008453986147951665
2021-03-17,168,0.31666666666666665,0.05,0.1,0.4166666666666667,0.15,0.0,0.06666666666666667,0.019008081054116853,0.00488095238095238,0.009686379928315413,0.008517810841052091,0.0025202726792885877,0.0,0.008453986147951665
2021-03-18,169,0.31666666666666665,0.05,0.1,0.43333333333333335,0.16666666666666666,0.0,0.06666666666666667,0.019008081054116853,0.00488095238095238,0.009686379928315413,0.008791034884767937,0.0027980504570663655,0.0,0.008453986147951665
2021-03-19,143,0.3,0.05,0.1,0.4666666666666667,0.18333333333333332,0.0,0.06666666666666667,0.01817474772078352,0.00488095238095238,0.009686379928315413,0.009223935317668372,0.0032485009075168157,0.0,0.008453986147951665
2021-03-20,186,0.31666666666666665,0.05,0.1,0.48333333333333334,0.18333333333333332,0.0,0.06666666666666667,0.019216414387450188,0.00488095238095238,0.009686379928315413,0.00942234801608107,0.0032485009075168157,0.0,0.008453986147951665
2021-03-21,143,0.31666666666666665,0.05,0.1,0.48333333333333334,0.18333333333333332,0.0,0.06666666666666667,0.019216414387450188,0.00488095238095238,0.009686379928315413,0.00942234801608107,0.0032485009075168157,0.0,0.008453986147951665
2021-03-22,164,0.31666666666666665,0.05,0.1,0.48333333333333334,0.18333333333333332,0.0,0.06666666666666667,0.019216414387450188,0.00488095238095238,0.009686379928315413,0.00942234801608107,0.0032485009075168157,0.0,0.008453986147951665
2021-03-23,193,0.31666666666666665,0.05,0.1,0.48333333333333334,0.18333333333333332,0.0,0.05,0.019216414387450188,0.00488095238095238,0.009686379928315413,0.00942234801608107,0.0032485009075168157,0.0,0.007412319481284998
2021-03-24,203,0.31666666666666665,0.05,0.1,0.48333333333333334,0.18333333333333332,0.0,0.05,0.019216414387450188,0.00488095238095238,0.009686379928315413,0.00942234801608107,0.0032485009075168157,0.0,0.007412319481284998
2021-03-25,283,0.31666666666666665,0.05,0.1,0.48333333333333334,0.2,0.0,0.05,0.019216414387450188,0.00488095238095238,0.009686379928315413,0.00942234801608107,0.003386241954348772,0.0,0.007412319481284998
2021-03-26,141,0.2833333333333333,0.03333333333333333,0.1,0.5,0.2,0.0,0.05,0.017767139025131346,0.0024999999999999996,0.009686379928315413,0.009762484070502838,0.003386241954348772,0.0,0.007412319481284998
2021-03-27,132,0.2833333333333333,0.03333333333333333,0.1,0.5166666666666667,0.2,0.0,0.05,0.017767139025131346,0.0024999999999999996,0.009686379928315413,0.010487121751662257,0.003386241954348772,0.0,0.007412319481284998
2021-03-28,130,0.2833333333333333,0.03333333333333333,0.08333333333333333,0.4666666666666667,0.2,0.0,0.03333333333333333,0.017767139025131346,0.0024999999999999996,0.008297491039426523,0.009376010640551147,0.003386241954348772,0.0,0.006130268199233716
2021-03-29,152,0.26666666666666666,0.03333333333333333,0.08333333333333333,0.4666666666666667,0.2,0.0,0.03333333333333333,0.017304176062168386,0.0024999999999999996,0.008297491039426523,0.009376010640551147,0.003386241954348772,0.0,0.006130268199233716
2021-03-30,78,0.26666666666666666,0.03333333333333333,0.08333333333333333,0.45,0.18333333333333332,0.0,0.03333333333333333,0.017304176062168386,0.0024999999999999996,0.009408602150537635,0.009190825455365962,0.003046105899927003,0.0,0.006130268199233716
2021-03-31,116,0.3,0.03333333333333333,0.06666666666666667,0.45,0.18333333333333332,0.0,0.03333333333333333,0.019264960375893876,0.0024999999999999996,0.006630824372759858,0.009190825455365962,0.003046105899927003,0.0,0.006130268199233716
2021-04-01,111,0.26666666666666666,0.03333333333333333,0.06666666666666667,0.45,0.18333333333333332,0.0,0.03333333333333333,0.016487182598116098,0.0024999999999999996,0.006630824372759858,0.009190825455365962,0.003046105899927003,0.0,0.006130268199233716
2021-04-02,92,0.26666666666666666,0.03333333333333333,0.06666666666666667,0.43333333333333335,0.18333333333333332,0.0,0.03333333333333333,0.016487182598116098,0.0024999999999999996,0.006630824372759858,0.008595587360127867,0.003046105899927003,0.0,0.006130268199233716
2021-04-03,80,0.25,0.03333333333333333,0.06666666666666667,0.43333333333333335,0.16666666666666666,0.0,0.03333333333333333,0.015693531804465307,0.0024999999999999996,0.006630824372759858,0.008595587360127867,0.0029024277390074633,0.0,0.006130268199233716
2021-04-04,62,0.26666666666666666,0.03333333333333333,0.06666666666666667,0.4,0.16666666666666666,0.0,0.03333333333333333,0.016673923961328052,0.0024999999999999996,0.006630824372759858,0.007585486350026857,0.0029024277390074633,0.0,0.006130268199233716
2021-04-05,135,0.26666666666666666,0.03333333333333333,0.06666666666666667,0.4,0.16666666666666666,0.0,0.03333333333333333,0.016673923961328052,0.0024999999999999996,0.006630824372759858,0.007585486350026857,0.0029024277390074633,0.0,0.006130268199233716
2021-04-06,81,0.25,0.016666666666666666,0.06666666666666667,0.38333333333333336,0.16666666666666666,0.0,0.03333333333333333,0.015693531804465307,0.0013888888888888883,0.006630824372759858,0.0071468898587987864,0.0029024277390074633,0.0,0.006130268199233716
2021-04-07,140,0.25,0.016666666666666666,0.06666666666666667,0.38333333333333336,0.16666666666666666,0.0,0.016666666666666666,0.015693531804465307,0.0013888888888888883,0.006630824372759858,0.0071468898587987864,0.0029024277390074633,0.0,0.0005747126436781603
2021-04-08,134,0.25,0.016666666666666666,0.06666666666666667,0.38333333333333336,0.16666666666666666,0.0,0.03333333333333333,0.015693531804465307,0.0013888888888888883,0.006630824372759858,0.0071468898587987864,0.0029024277390074633,0.0,0.0015551048005409053
2021-04-09,86,0.25,0.016666666666666666,0.06666666666666667,0.38333333333333336,0.16666666666666666,0.0,0.03333333333333333,0.015693531804465307,0.0013888888888888883,0.006630824372759858,0.0071468898587987864,0.0029024277390074633,0.0,0.0015551048005409053
2021-04-10,118,0.23333333333333334,0.016666666666666666,0.06666666666666667,0.36666666666666664,0.18333333333333332,0.0,0.016666666666666666,0.014582420693354196,0.0013888888888888883,0.006630824372759858,0.006908794620703549,0.0033190944056741296,0.0,0.0009803921568627444
2021-04-11,94,0.26666666666666666,0.016666666666666666,0.03333333333333333,0.38333333333333336,0.18333333333333332,0.0,0.016666666666666666,0.016336806658266475,0.0013888888888888883,0.0055555555555555575,0.007633432301862969,0.0033190944056741296,0.0,0.0009803921568627444
2021-04-12,156,0.26666666666666666,0.016666666666666666,0.03333333333333333,0.36666666666666664,0.16666666666666666,0.0,0.016666666666666666,0.016336806658266475,0.0013888888888888883,0.0055555555555555575,0.0074461663842599725,0.0031991903289355205,0.0,0.0009803921568627444
2021-04-13,162,0.26666666666666666,0.0,0.03333333333333333,0.36666666666666664,0.15,0.0,0.016666666666666666,0.016336806658266475,0.0,0.0055555555555555575,0.0074461663842599725,0.0029610950908402823,0.0,0.0009803921568627444
2021-04-14,209,0.3,0.0,0.03333333333333333,0.36666666666666664,0.15,0.0,0.016666666666666666,0.017725695547155366,0.0,0.0055555555555555575,0.0074461663842599725,0.0029610950908402823,0.0,0.0009803921568627444
2021-04-15,273,0.3,0.0,0.03333333333333333,0.35,0.15,0.0,0.016666666666666666,0.017725695547155366,0.0,0.0055555555555555575,0.007172942340544125,0.0029610950908402823,0.0,0.0009803921568627444
2021-04-16,198,0.2833333333333333,0.0,0.03333333333333333,0.35,0.13333333333333333,0.0,0.016666666666666666,0.01696811978957961,0.0,0.0055555555555555575,0.007172942340544125,0.0025907247204699116,0.0,0.0009803921568627444
2021-04-17,111,0.2833333333333333,0.0,0.03333333333333333,0.31666666666666665,0.13333333333333333,0.0,0.016666666666666666,0.01696811978957961,0.0,0.0055555555555555575,0.006806641974243759,0.0025907247204699116,0.0,0.0009803921568627444
2021-04-18,123,0.2833333333333333,0.0,0.03333333333333333,0.2833333333333333,0.13333333333333333,0.0,0.016666666666666666,0.01696811978957961,0.0,0.0055555555555555575,0.006177711156633696,0.0025907247204699116,0.0,0.0009803921568627444
2021-04-19,239,0.26666666666666666,0.0,0.03333333333333333,0.3,0.13333333333333333,0.0,0.016666666666666666,0.01624348210842019,0.0,0.0055555555555555575,0.006383472473506124,0.0025907247204699116,0.0,0.0009803921568627444
2021-04-20,151,0.26666666666666666,0.0,0.03333333333333333,0.3,0.13333333333333333,0.0,0.03333333333333333,0.01624348210842019,0.0,0.0055555555555555575,0.006383472473506124,0.0025907247204699116,0.0,0.001518026565464895
2021-04-21,219,0.3,0.0,0.05,0.35,0.16666666666666666,0.0,0.03333333333333333,0.017758633623571704,0.0,0.006481481481481482,0.007602984668628076,0.0028965351180234287,0.0,0.001518026565464895
2021-04-22,223,0.3,0.0,0.05,0.36666666666666664,0.16666666666666666,0.0,0.03333333333333333,0.017758633623571704,0.0,0.006481481481481482,0.00787180187292915,0.0028965351180234287,0.0,0.001518026565464895
2021-04-23,166,0.3,0.0,0.05,0.36666666666666664,0.16666666666666666,0.0,0.03333333333333333,0.017758633623571704,0.0,0.006481481481481482,0.00787180187292915,0.0028965351180234287,0.0,0.001518026565464895
2021-04-24,248,0.3,0.0,0.05,0.36666666666666664,0.15,0.0,0.03333333333333333,0.017758633623571704,0.0,0.006481481481481482,0.00787180187292915,0.0021389593604476714,0.0,0.001518026565464895
2021-04-25,150,0.31666666666666665,0.0,0.05,0.36666666666666664,0.13333333333333333,0.0,0.03333333333333333,0.01880030029023837,0.0,0.006481481481481482,0.00787180187292915,0.0019252841467724577,0.0,0.001518026565464895
2021-04-26,157,0.31666666666666665,0.0,0.05,0.35,0.13333333333333333,0.0,0.03333333333333333,0.01880030029023837,0.0,0.006481481481481482,0.007611385206262484,0.0020206843117889593,0.0,0.001518026565464895
2021-04-27,127,0.31666666666666665,0.0,0.05,0.3333333333333333,0.15,0.0,0.03333333333333333,0.01880030029023837,0.0,0.006481481481481482,0.007256775277184471,0.0023910546821593296,0.0,0.001518026565464895
2021-04-28,160,0.3333333333333333,0.0,0.05,0.3333333333333333,0.13333333333333333,0.0,0.03333333333333333,0.019395538385476467,0.0,0.006481481481481482,0.007256775277184471,0.002219233376317405,0.0,0.001518026565464895
2021-04-29,151,0.3333333333333333,0.0,0.05,0.3333333333333333,0.13333333333333333,0.0,0.03333333333333333,0.019395538385476467,0.0,0.006481481481481482,0.007256775277184471,0.002219233376317405,0.0,0.001518026565464895
2021-04-30,121,0.35,0.0,0.05,0.3333333333333333,0.13333333333333333,0.0,0.03333333333333333,0.020586014575952657,0.0,0.006481481481481482,0.007256775277184471,0.002219233376317405,0.0,0.001518026565464895
2021-05-01,275,0.35,0.016666666666666666,0.05,0.35,0.13333333333333333,0.0,0.03333333333333333,0.020586014575952657,0.0002645502645502641,0.006481481481481482,0.007521325541734735,0.002219233376317405,0.0,0.001518026565464895
2021-05-02,130,0.3333333333333333,0.016666666666666666,0.05,0.35,0.13333333333333333,0.0,0.03333333333333333,0.01999077648071456,0.0002645502645502641,0.006481481481481482,0.007521325541734735,0.002219233376317405,0.0,0.001518026565464895
2021-05-03,193,0.3333333333333333,0.016666666666666666,0.05,0.35,0.13333333333333333,0.0,0.03333333333333333,0.01999077648071456,0.0002645502645502641,0.006481481481481482,0.007521325541734735,0.002219233376317405,0.0,0.001518026565464895
2021-05-04,127,0.3333333333333333,0.016666666666666666,0.05,0.35,0.13333333333333333,0.0,0.03333333333333333,0.020159858606318422,0.0002645502645502641,0.006481481481481482,0.007521325541734735,0.002219233376317405,0.0,0.001518026565464895
2021-05-05,170,0.3333333333333333,0.016666666666666666,0.05,0.36666666666666664,0.13333333333333333,0.0,0.03333333333333333,0.020159858606318422,0.0002645502645502641,0.006481481481481482,0.007799103319512513,0.002219233376317405,0.0,0.001518026565464895
2021-05-06,233,0.3,0.06666666666666667,0.06666666666666667,0.43333333333333335,0.36666666666666664,0.0,0.05,0.01645615490261472,0.0041107041107041106,0.007671957671957673,0.009056964954732637,0.004248218883563782,0.0,0.0025596932321315614
2021-05-07,186,0.2833333333333333,0.06666666666666667,0.06666666666666667,0.45,0.36666666666666664,0.0,0.06666666666666667,0.015530228976688792,0.0041107041107041106,0.007671957671957673,0.009325782159033713,0.004248218883563782,0.0,0.004226359898798228
2021-05-08,119,0.2833333333333333,0.06666666666666667,0.06666666666666667,0.43333333333333335,0.4,0.0,0.06666666666666667,0.015530228976688792,0.0041107041107041106,0.007671957671957673,0.008751069515355554,0.005289885550230449,0.0,0.004226359898798228
2021-05-09,96,0.26666666666666666,0.1,0.06666666666666667,0.36666666666666664,0.43333333333333335,0.0,0.08333333333333333,0.014141340087799903,0.008872608872608873,0.007671957671957673,0.007621126012530694,0.0063315522168971156,0.0,0.005268026565464895
2021-05-10,91,0.25,0.1,0.08333333333333333,0.35,0.43333333333333335,0.0,0.08333333333333333,0.012950863897323714,0.008872608872608873,0.01183862433862434,0.007809860042728139,0.0063315522168971156,0.0,0.005268026565464895
2021-05-11,145,0.25,0.1,0.08333333333333333,0.36666666666666664,0.43333333333333335,0.0,0.08333333333333333,0.012950863897323714,0.008872608872608873,0.01183862433862434,0.008248456533956209,0.0063315522168971156,0.0,0.005268026565464895
2021-05-12,106,0.25,0.1,0.08333333333333333,0.36666666666666664,0.43333333333333335,0.0,0.08333333333333333,0.012950863897323714,0.008872608872608873,0.01183862433862434,0.008248456533956209,0.0063315522168971156,0.0,0.005268026565464895
2021-05-13,97,0.25,0.1,0.08333333333333333,0.36666666666666664,0.43333333333333335,0.0,0.08333333333333333,0.012950863897323714,0.008872608872608873,0.01183862433862434,0.008248456533956209,0.0063315522168971156,0.0,0.005268026565464895
2021-05-14,127,0.25,0.1,0.06666666666666667,0.35,0.45,0.0,0.08333333333333333,0.012950863897323714,0.008872608872608873,0.009060846560846563,0.007490880776380451,0.006719149116121922,0.0,0.005268026565464895
2021-05-15,77,0.25,0.1,0.06666666666666667,0.35,0.45,0.0,0.08333333333333333,0.012950863897323714,0.008872608872608873,0.009060846560846563,0.007490880776380451,0.006719149116121922,0.0,0.005268026565464895
2021-05-16,91,0.25,0.1,0.06666666666666667,0.35,0.45,0.0,0.08333333333333333,0.012950863897323714,0.008872608872608873,0.009060846560846563,0.007490880776380451,0.006719149116121922,0.0,0.005268026565464895
2021-05-17,157,0.25,0.1,0.06666666666666667,0.3333333333333333,0.43333333333333335,0.0,0.08333333333333333,0.012950863897323714,0.008872608872608873,0.009060846560846563,0.007217656732664604,0.006441371338344144,0.0,0.005268026565464895
2021-05-18,118,0.25,0.1,0.06666666666666667,0.3,0.4166666666666667,0.0,0.08333333333333333,0.012950863897323714,0.008872608872608873,0.009060846560846563,0.006784756299764171,0.005990920887893694,0.0,0.005268026565464895
2021-05-19,161,0.23333333333333334,0.1,0.06666666666666667,0.2833333333333333,0.4166666666666667,0.0,0.08333333333333333,0.011909197230657047,0.008872608872608873,0.009060846560846563,0.006586343601351473,0.005990920887893694,0.0,0.005268026565464895
2021-05-20,189,0.23333333333333334,0.1,0.06666666666666667,0.2833333333333333,0.4166666666666667,0.0,0.08333333333333333,0.011909197230657047,0.008872608872608873,0.009060846560846563,0.006586343601351473,0.005990920887893694,0.0,0.005268026565464895
2021-05-21,107,0.23333333333333334,0.1,0.06666666666666667,0.2833333333333333,0.4166666666666667,0.0,0.08333333333333333,0.011909197230657047,0.008872608872608873,0.009060846560846563,0.006586343601351473,0.005990920887893694,0.0,0.005268026565464895
2021-05-22,165,0.23333333333333334,0.1,0.06666666666666667,0.31666666666666665,0.4166666666666667,0.0,0.08333333333333333,0.011909197230657047,0.008872608872608873,0.009060846560846563,0.007399351731432773,0.005990920887893694,0.0,0.005268026565464895
2021-05-23,91,0.23333333333333334,0.1,0.06666666666666667,0.31666666666666665,0.4166666666666667,0.0,0.08333333333333333,0.011909197230657047,0.008872608872608873,0.009060846560846563,0.007399351731432773,0.005990920887893694,0.0,0.005268026565464895
2021-05-24,85,0.23333333333333334,0.1,0.06666666666666667,0.31666666666666665,0.4,0.0,0.08333333333333333,0.011909197230657047,0.008872608872608873,0.009060846560846563,0.007399351731432773,0.005853179841061738,0.0,0.005268026565464895
2021-05-25,107,0.25,0.1,0.06666666666666667,0.3,0.4,0.0,0.08333333333333333,0.012950863897323714,0.008872608872608873,0.009060846560846563,0.007059215677011004,0.005853179841061738,0.0,0.005268026565464895
2021-05-26,137,0.25,0.1,0.06666666666666667,0.2833333333333333,0.4166666666666667,0.0,0.08333333333333333,0.012950863897323714,0.008872608872608873,0.009060846560846563,0.006334577995851584,0.006231967719849616,0.0,0.005268026565464895
2021-05-27,119,0.25,0.1,0.06666666666666667,0.2833333333333333,0.4166666666666667,0.016666666666666666,0.08333333333333333,0.012950863897323714,0.008872608872608873,0.009060846560846563,0.006334577995851584,0.006231967719849616,0.008333333333333333,0.005268026565464895
2021-05-28,115,0.25,0.1,0.06666666666666667,0.2833333333333333,0.4166666666666667,0.016666666666666666,0.08333333333333333,0.012950863897323714,0.008872608872608873,0.009060846560846563,0.006334577995851584,0.006231967719849616,0.008333333333333333,0.005268026565464895
2021-05-29,98,0.26666666666666666,0.1,0.05,0.2833333333333333,0.4166666666666667,0.016666666666666666,0.08333333333333333,0.013931256054186459,0.008872608872608873,0.0062830687830687845,0.006334577995851584,0.006231967719849616,0.008333333333333333,0.005268026565464895
2021-05-30,63,0.23333333333333334,0.1,0.05,0.2833333333333333,0.4166666666666667,0.016666666666666666,0.08333333333333333,0.011970471740460968,0.008872608872608873,0.0062830687830687845,0.006334577995851584,0.006231967719849616,0.008333333333333333,0.005268026565464895
2021-05-31,133,0.23333333333333334,0.1,0.05,0.2833333333333333,0.4166666666666667,0.016666666666666666,0.08333333333333333,0.011970471740460968,0.008872608872608873,0.0062830687830687845,0.006334577995851584,0.006231967719849616,0.008333333333333333,0.005268026565464895
2021-06-01,157,0.25,0.1,0.05,0.2833333333333333,0.4166666666666667,0.016666666666666666,0.08333333333333333,0.012950863897323714,0.008872608872608873,0.0062830687830687845,0.006334577995851584,0.006231967719849616,0.008333333333333333,0.005268026565464895
2021-06-02,132,0.25,0.1,0.05,0.3,0.45,0.016666666666666666,0.08333333333333333,0.012950863897323714,0.008872608872608873,0.0062830687830687845,0.006713365874639461,0.006806680363527777,0.008333333333333333,0.005268026565464895
2021-06-03,185,0.23333333333333334,0.1,0.05,0.3,0.4666666666666667,0.016666666666666666,0.08333333333333333,0.011970471740460968,0.008872608872608873,0.0062830687830687845,0.006713365874639461,0.0069802914746388885,0.008333333333333333,0.005268026565464895
2021-06-04,98,0.23333333333333334,0.1,0.05,0.31666666666666665,0.4666666666666667,0.016666666666666666,0.1,0.011970471740460968,0.008872608872608873,0.0062830687830687845,0.007308603969877556,0.0069802914746388885,0.008333333333333333,0.0065500778475161775
2021-06-05,130,0.23333333333333334,0.1,0.05,0.31666666666666665,0.4666666666666667,0.016666666666666666,0.1,0.011970471740460968,0.008872608872608873,0.0062830687830687845,0.007308603969877556,0.0069802914746388885,0.008333333333333333,0.0065500778475161775
2021-06-06,97,0.23333333333333334,0.1,0.05,0.31666666666666665,0.4666666666666667,0.016666666666666666,0.1,0.011970471740460968,0.008872608872608873,0.0062830687830687845,0.007308603969877556,0.0069802914746388885,0.008333333333333333,0.0065500778475161775
2021-06-07,134,0.23333333333333334,0.1,0.05,0.31666666666666665,0.4666666666666667,0.016666666666666666,0.08333333333333333,0.011970471740460968,0.008872608872608873,0.0062830687830687845,0.007308603969877556,0.0069802914746388885,0.008333333333333333,0.005569685690653432
2021-06-08,136,0.23333333333333334,0.1,0.05,0.31666666666666665,0.4666666666666667,0.016666666666666666,0.08333333333333333,0.011970471740460968,0.008872608872608873,0.0062830687830687845,0.007308603969877556,0.0069802914746388885,0.008333333333333333,0.005569685690653432
2021-06-09,112,0.26666666666666666,0.1,0.05,0.31666666666666665,0.45,0.016666666666666666,0.08333333333333333,0.013359360629349858,0.008872608872608873,0.0062830687830687845,0.007308603969877556,0.006563624807972222,0.008333333333333333,0.005569685690653432
2021-06-10,173,0.25,0.1,0.05,0.3,0.45,0.016666666666666666,0.08333333333333333,0.012646641331104243,0.008872608872608873,0.0062830687830687845,0.006583966288718137,0.006563624807972222,0.008333333333333333,0.005569685690653432
2021-06-11,134,0.25,0.1,0.05,0.3,0.45,0.016666666666666666,0.08333333333333333,0.012646641331104243,0.008872608872608873,0.0062830687830687845,0.006583966288718137,0.006563624807972222,0.008333333333333333,0.005569685690653432
2021-06-12,124,0.25,0.1,0.05,0.3,0.45,0.016666666666666666,0.08333333333333333,0.012646641331104243,0.008872608872608873,0.0062830687830687845,0.006583966288718137,0.006563624807972222,0.008333333333333333,0.005569685690653432
2021-06-13,83,0.21666666666666667,0.1,0.05,0.3,0.45,0.016666666666666666,0.08333333333333333,0.011257752442215354,0.008872608872608873,0.0062830687830687845,0.006583966288718137,0.006563624807972222,0.008333333333333333,0.005569685690653432
2021-06-14,140,0.21666666666666667,0.1,0.05,0.3,0.45,0.016666666666666666,0.08333333333333333,0.011257752442215354,0.008872608872608873,0.0062830687830687845,0.006583966288718137,0.006563624807972222,0.008333333333333333,0.005569685690653432
2021-06-15,122,0.23333333333333334,0.1,0.05,0.3,0.4666666666666667,0.016666666666666666,0.08333333333333333,0.01218367836814128,0.008872608872608873,0.0062830687830687845,0.006583966288718137,0.006960450204797619,0.008333333333333333,0.005569685690653432
2021-06-16,228,0.23333333333333334,0.1,0.05,0.3,0.4666666666666667,0.016666666666666666,0.08333333333333333,0.01218367836814128,0.008872608872608873,0.0062830687830687845,0.006583966288718137,0.006960450204797619,0.008333333333333333,0.005569685690653432
2021-06-17,266,0.23333333333333334,0.1,0.05,0.3,0.4666666666666667,0.016666666666666666,0.08333333333333333,0.01218367836814128,0.008872608872608873,0.0062830687830687845,0.006583966288718137,0.006960450204797619,0.008333333333333333,0.005569685690653432
2021-06-18,188,0.25,0.1,0.05,0.2833333333333333,0.4666666666666667,0.016666666666666666,0.08333333333333333,0.013225345034807946,0.008872608872608873,0.0062830687830687845,0.006378204971845709,0.006960450204797619,0.008333333333333333,0.005569685690653432
2021-06-19,184,0.25,0.1,0.06666666666666667,0.2833333333333333,0.4666666666666667,0.016666666666666666,0.06666666666666667,0.013225345034807946,0.008872608872608873,0.008664021164021167,0.006378204971845709,0.006960450204797619,0.008333333333333333,0.005032051282051281
2021-06-20,146,0.21666666666666667,0.1,0.05,0.23333333333333334,0.43333333333333335,0.016666666666666666,0.06666666666666667,0.011710193519656431,0.008872608872608873,0.00773809523809524,0.005158692776723758,0.006654639807244103,0.008333333333333333,0.005032051282051281
2021-06-21,128,0.21666666666666667,0.1,0.05,0.21666666666666667,0.43333333333333335,0.016666666666666666,0.06666666666666667,0.011710193519656431,0.008872608872608873,0.00773809523809524,0.004889875572422682,0.006654639807244103,0.008333333333333333,0.005032051282051281
2021-06-22,103,0.21666666666666667,0.1,0.05,0.21666666666666667,0.43333333333333335,0.016666666666666666,0.06666666666666667,0.011710193519656431,0.008872608872608873,0.00773809523809524,0.004889875572422682,0.006654639807244103,0.008333333333333333,0.005032051282051281
2021-06-23,137,0.23333333333333334,0.1,0.05,0.21666666666666667,0.45,0.016666666666666666,0.06666666666666667,0.012821304630767543,0.008872608872608873,0.00773809523809524,0.004889875572422682,0.006915056473910769,0.008333333333333333,0.005032051282051281
2021-06-24,80,0.21666666666666667,0.1,0.05,0.21666666666666667,0.45,0.016666666666666666,0.06666666666666667,0.011779637964100875,0.008872608872608873,0.00773809523809524,0.004889875572422682,0.006915056473910769,0.008333333333333333,0.005032051282051281
