,AFD,CDUCSU,FDP,GRUENE,LINKE,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,SPD - norm
2021-05-10,0.07142857142857142,0.42857142857142855,0.0,0.2857142857142857,0.35714285714285715,0.14285714285714285,0.0009652509652509662,0.0048296549097953745,1.2390881971262907e-19,0.0025592988101666657,0.003619613101037249,0.0014122056804983611
2021-05-11,0.07142857142857142,0.42857142857142855,0.07142857142857142,0.21428571428571427,0.42857142857142855,0.14285714285714285,0.0009652509652509662,0.0048296549097953745,0.0006934812760055479,0.001765648016515872,0.004068849399330151,0.0014122056804983611
2021-05-12,0.14285714285714285,0.6428571428571429,0.2857142857142857,0.8571428571428571,0.8571428571428571,0.42857142857142855,0.002000447652621567,0.006982864019526224,0.0028151220115076696,0.005203386748372251,0.00708695805124162,0.003154365959244006
2021-05-13,0.2857142857142857,1.0,0.5714285714285714,1.7142857142857142,1.1428571428571428,1.0714285714285714,0.004164949817123732,0.01020036723702944,0.006386550582936241,0.01564837011084476,0.010126471729053172,0.010807427183733802
2021-05-14,0.2857142857142857,1.0714285714285714,0.8571428571428571,1.8571428571428572,1.2142857142857142,1.4285714285714286,0.004657424799394632,0.011165618202280405,0.007169329447906887,0.017106096058366625,0.010957036513106326,0.01656779584732827
2021-05-15,0.2857142857142857,1.0714285714285714,0.8571428571428571,1.8571428571428572,1.2142857142857142,1.5714285714285714,0.004657424799394632,0.011165618202280405,0.007169329447906887,0.017106096058366625,0.010957036513106326,0.018103894157620128
2021-05-16,0.2857142857142857,1.0,1.0,1.8571428571428572,1.1428571428571428,1.5,0.004657424799394632,0.010574233070777856,0.00784318389534624,0.01705649288376345,0.009766560322630137,0.017232814018247306
2021-05-17,0.2857142857142857,1.1428571428571428,1.0,1.9285714285714286,1.3571428571428572,1.5714285714285714,0.004657424799394632,0.012429520640351141,0.00784318389534624,0.0178328903992914,0.01184700415064678,0.017894189679622967
2021-05-18,0.2857142857142857,1.1428571428571428,1.0,1.9285714285714286,1.5714285714285714,1.5714285714285714,0.004657424799394632,0.012429520640351141,0.00784318389534624,0.0178328903992914,0.013064952868595497,0.017894189679622967
2021-05-19,0.35714285714285715,1.3571428571428572,1.0,2.0,1.5714285714285714,1.5714285714285714,0.005344237986207819,0.014261022471852972,0.00784318389534624,0.01836994732732577,0.013064952868595497,0.017894189679622967
