,AFD,CDUCSU,FDP,GRUENE,LINKE,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,SPD - norm
2021-02-18,0.26666666666666666,0.2,0.26666666666666666,0.16666666666666666,0.3,0.2,0.004475120742206582,0.001966459528564435,0.0015436074969779052,0.0013163392425737661,0.0016384168321930404,0.001444594688301782
2021-02-19,0.26666666666666666,0.2,0.26666666666666666,0.2,0.3,0.16666666666666666,0.004475120742206582,0.001966459528564435,0.0015436074969779052,0.0015707921687824174,0.0016384168321930404,0.0012252964426877472
2021-02-20,0.26666666666666666,0.2,0.26666666666666666,0.16666666666666666,0.3,0.2,0.004475120742206582,0.001966459528564435,0.0015436074969779052,0.0012809370963186495,0.0016384168321930404,0.0015837193817558473
2021-02-21,0.23333333333333334,0.2,0.26666666666666666,0.16666666666666666,0.3,0.23333333333333334,0.004108820375906215,0.001966459528564435,0.0015436074969779052,0.0012809370963186495,0.0016384168321930404,0.0019460382223355575
2021-02-22,0.23333333333333334,0.2,0.26666666666666666,0.16666666666666666,0.36666666666666664,0.23333333333333334,0.004108820375906215,0.001966459528564435,0.0015436074969779052,0.0012809370963186495,0.002255700782810324,0.0019460382223355575
2021-02-23,0.23333333333333334,0.2,0.26666666666666666,0.16666666666666666,0.36666666666666664,0.26666666666666666,0.004108820375906215,0.001966459528564435,0.0015436074969779052,0.0012809370963186495,0.002255700782810324,0.002202448478745814
2021-02-24,0.2,0.2,0.3,0.16666666666666666,0.36666666666666664,0.3333333333333333,0.0037503974368381147,0.001966459528564435,0.0017396859283504542,0.0012809370963186495,0.002255700782810324,0.0025487688250661602
2021-02-25,0.16666666666666666,0.2,0.26666666666666666,0.16666666666666666,0.4,0.4,0.0029928216792623565,0.001966459528564435,0.0015888563657561858,0.0012809370963186495,0.002434912252344374,0.0029654354917328265
2021-02-26,0.13333333333333333,0.13333333333333333,0.16666666666666666,0.16666666666666666,0.2,0.3,0.0024278499278499273,0.0014456261952311019,0.0012308475225098587,0.0012809370963186495,0.0014196838259484352,0.0024219572308632614
2021-02-27,0.13333333333333333,0.13333333333333333,0.16666666666666666,0.16666666666666666,0.2,0.3,0.0024278499278499273,0.0014456261952311019,0.0012308475225098587,0.0012809370963186495,0.0014196838259484352,0.0024219572308632614
2021-02-28,0.13333333333333333,0.13333333333333333,0.16666666666666666,0.16666666666666666,0.2,0.3,0.0024278499278499273,0.0014456261952311019,0.0012308475225098587,0.0012809370963186495,0.0014196838259484352,0.0024219572308632614
2021-03-01,0.1,0.13333333333333333,0.16666666666666666,0.16666666666666666,0.2,0.3,0.0019949494949494944,0.0014456261952311019,0.0012308475225098587,0.0012809370963186495,0.0014196838259484352,0.0024219572308632614
2021-03-02,0.1,0.13333333333333333,0.13333333333333333,0.16666666666666666,0.23333333333333334,0.3,0.0019949494949494944,0.0014456261952311019,0.0008604771521394883,0.0012809370963186495,0.0016464411955629476,0.0024219572308632614
2021-03-03,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.23333333333333334,0.23333333333333334,0.3,0.0024278499278499273,0.0012781381931697112,0.0008604771521394883,0.0016245797080024981,0.0016464411955629476,0.0024219572308632614
2021-03-04,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.23333333333333334,0.23333333333333334,0.3,0.0024278499278499273,0.0012781381931697112,0.0008604771521394883,0.0016245797080024981,0.0016464411955629476,0.0024219572308632614
2021-03-05,0.13333333333333333,0.26666666666666666,0.1,0.16666666666666666,0.26666666666666666,0.3333333333333333,0.0024278499278499273,0.0020147864436301163,0.0006495066880044672,0.001103746374669165,0.0018391194229232558,0.0026566990149008204
2021-03-06,0.13333333333333333,0.3,0.1,0.16666666666666666,0.26666666666666666,0.3333333333333333,0.0024278499278499273,0.0023448194469304464,0.0006495066880044672,0.001103746374669165,0.0018391194229232558,0.0026566990149008204
