,AFD,CDUCSU,FDP,GRUENE,LINKE,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,SPD - norm
2021-04-09,0.03333333333333333,0.2833333333333333,0.7666666666666667,0.4,0.31666666666666665,0.08333333333333333,0.0007080610021786491,0.0025433523605571467,0.006918798086095622,0.003381058844423944,0.002132451089784973,0.0007293376778156853
2021-04-10,0.05,0.2833333333333333,0.7666666666666667,0.36666666666666664,0.3333333333333333,0.06666666666666667,0.0010348583877995642,0.0025433523605571467,0.006918798086095622,0.003160308292547564,0.002234700578537529,0.0005868875353655429
2021-04-11,0.05,0.3,0.75,0.35,0.35,0.08333333333333333,0.0010348583877995642,0.0026799643824150705,0.006829671526380827,0.00308623421847349,0.0023609632048001553,0.0006821256306036381
2021-04-12,0.05,0.3,0.75,0.35,0.3333333333333333,0.08333333333333333,0.0010348583877995642,0.0026799643824150705,0.006829671526380827,0.00308623421847349,0.0022776298714668216,0.0006821256306036381
2021-04-13,0.05,0.26666666666666666,0.9166666666666666,0.36666666666666664,0.3333333333333333,0.08333333333333333,0.0010348583877995642,0.0025016266170189284,0.007399298376495483,0.003233726843842222,0.0022776298714668216,0.0006821256306036381
2021-04-14,0.05,0.2833333333333333,0.9833333333333333,0.36666666666666664,0.31666666666666665,0.08333333333333333,0.0010348583877995642,0.0026517767671690785,0.007800904802198294,0.003233726843842222,0.002118899712736663,0.0006821256306036381
2021-04-15,0.05,0.3,1.0,0.36666666666666664,0.31666666666666665,0.1,0.0010348583877995642,0.0028120331774254886,0.007868109103273563,0.003233726843842222,0.002118899712736663,0.0007831357316137391
2021-04-16,0.06666666666666667,0.3,1.0166666666666666,0.38333333333333336,0.31666666666666665,0.1,0.0012912686442098206,0.0028120331774254886,0.00797633421149867,0.0033703388657001453,0.002118899712736663,0.0007831357316137391
2021-04-17,0.06666666666666667,0.3,1.0,0.38333333333333336,0.31666666666666665,0.1,0.0012912686442098206,0.0028120331774254886,0.00786139168276304,0.0033703388657001453,0.002118899712736663,0.0007831357316137391
2021-04-18,0.06666666666666667,0.3,0.9833333333333333,0.38333333333333336,0.3333333333333333,0.1,0.0012912686442098206,0.0028120331774254886,0.0077672297241943005,0.0033703388657001453,0.0023411219349588853,0.0007831357316137391
2021-04-19,0.06666666666666667,0.3,0.9833333333333333,0.38333333333333336,0.3333333333333333,0.1,0.0012912686442098206,0.0028120331774254886,0.0077672297241943005,0.0033703388657001453,0.0023411219349588853,0.0007831357316137391
2021-04-20,0.06666666666666667,0.31666666666666665,0.95,0.38333333333333336,0.3333333333333333,0.1,0.0012912686442098206,0.0029354899675489454,0.007494005680478453,0.0033703388657001453,0.0023119183343267135,0.0007831357316137391
2021-04-21,0.06666666666666667,0.31666666666666665,0.95,0.38333333333333336,0.3333333333333333,0.1,0.0012912686442098206,0.0029354899675489454,0.007494005680478453,0.0033703388657001453,0.0023119183343267135,0.0007831357316137391
2021-04-22,0.06666666666666667,0.3,0.9666666666666667,0.38333333333333336,0.3333333333333333,0.1,0.0012912686442098206,0.0027879973421802142,0.0075790396940838955,0.0033703388657001453,0.0023119183343267135,0.0007831357316137391
2021-04-23,0.06666666666666667,0.3,0.9666666666666667,0.38333333333333336,0.3333333333333333,0.1,0.0012912686442098206,0.0027879973421802142,0.00758574047381099,0.0033703388657001453,0.0023119183343267135,0.0007831357316137391
2021-04-24,0.06666666666666667,0.2833333333333333,0.95,0.36666666666666664,0.3333333333333333,0.1,0.0012912686442098206,0.0026336763545258936,0.007487121144422431,0.0031566636520249315,0.0023119183343267135,0.0007831357316137391
2021-04-25,0.1,0.26666666666666666,0.95,0.36666666666666664,0.3333333333333333,0.1,0.0018040891570303337,0.002417226138075677,0.007600052392871178,0.0031566636520249315,0.0023119183343267135,0.0007831357316137391
2021-04-26,0.1,0.25,0.9833333333333333,0.35,0.3333333333333333,0.1,0.0018040891570303337,0.0023994117134815912,0.00791451780167621,0.0030274646856166625,0.0023119183343267135,0.0007831357316137391
2021-04-27,0.1,0.25,1.0,0.35,0.3333333333333333,0.1,0.0018040891570303337,0.0023994117134815912,0.008050804846973068,0.0030274646856166625,0.0023119183343267135,0.0007831357316137391
2021-04-28,0.11666666666666667,0.26666666666666666,1.0166666666666666,0.35,0.3333333333333333,0.1,0.002151311379252556,0.0026216339357038134,0.008202319998488219,0.0030274646856166625,0.0023119183343267135,0.0007831357316137391
2021-04-29,0.11666666666666667,0.26666666666666666,1.0166666666666666,0.31666666666666665,0.3333333333333333,0.08333333333333333,0.002151311379252556,0.0026216339357038134,0.00810342078968189,0.0026941313522833295,0.0023119183343267135,0.0005958698140107429
2021-04-30,0.13333333333333333,0.2833333333333333,1.0166666666666666,0.31666666666666665,0.3333333333333333,0.08333333333333333,0.002376536604477781,0.002835309149379027,0.008137534730243364,0.0026941313522833295,0.0023119183343267135,0.0005958698140107429
2021-05-01,0.13333333333333333,0.31666666666666665,1.05,0.31666666666666665,0.3333333333333333,0.08333333333333333,0.002376536604477781,0.0032572500776490696,0.008804201396910032,0.0026941313522833295,0.0023119183343267135,0.0005958698140107429
2021-05-02,0.13333333333333333,0.31666666666666665,1.0333333333333334,0.3333333333333333,0.31666666666666665,0.08333333333333333,0.002376536604477781,0.0032572500776490696,0.00872946298136444,0.0028793165374685144,0.00223367107298086,0.0005958698140107429
2021-05-03,0.13333333333333333,0.3333333333333333,1.0333333333333334,0.35,0.31666666666666665,0.08333333333333333,0.002376536604477781,0.0034345550421880765,0.00872946298136444,0.003021766679918657,0.00223367107298086,0.0005958698140107429
2021-05-04,0.13333333333333333,0.3333333333333333,1.05,0.35,0.3,0.08333333333333333,0.002376536604477781,0.0034345550421880765,0.008846013097914556,0.003021766679918657,0.002201249255876962,0.0005958698140107429
2021-05-05,0.13333333333333333,0.31666666666666665,1.1166666666666667,0.35,0.3,0.11666666666666667,0.002376536604477781,0.003269538540537911,0.0092679540261846,0.003021766679918657,0.0021244709717477767,0.0008151680596247779
2021-05-06,0.15,0.3333333333333333,1.1333333333333333,0.35,0.3,0.11666666666666667,0.002685178579786423,0.0034119886829880536,0.009390503045792442,0.003021766679918657,0.0021244709717477767,0.0008151680596247779
2021-05-07,0.15,0.3333333333333333,1.15,0.35,0.3333333333333333,0.11666666666666667,0.002685178579786423,0.0034119886829880536,0.009558853214142609,0.003021766679918657,0.0022839606049216204,0.0008151680596247779
2021-05-08,0.15,0.35,1.15,0.35,0.31666666666666665,0.11666666666666667,0.002685178579786423,0.0035117890821896505,0.009558853214142609,0.003021766679918657,0.0021757354966965123,0.0008151680596247779
2021-05-09,0.15,0.35,1.1,0.35,0.31666666666666665,0.11666666666666667,0.002685178579786423,0.0035117890821896505,0.00924829420793143,0.003021766679918657,0.0021757354966965123,0.0008151680596247779
2021-05-10,0.15,0.35,1.1,0.36666666666666664,0.31666666666666665,0.11666666666666667,0.002685178579786423,0.0035117890821896505,0.009308871284290426,0.0031851653727291143,0.0021757354966965123,0.0008151680596247779
2021-05-11,0.15,0.3333333333333333,1.1166666666666667,0.36666666666666664,0.31666666666666665,0.11666666666666667,0.002685178579786423,0.0032834785799065454,0.009470683582025054,0.0031851653727291143,0.0021757354966965123,0.0008151680596247779
2021-05-12,0.15,0.35,1.15,0.36666666666666664,0.31666666666666665,0.11666666666666667,0.002685178579786423,0.0034646380001964,0.009800716585325385,0.0031851653727291143,0.0021757354966965123,0.0008151680596247779
2021-05-13,0.15,0.35,1.1166666666666667,0.36666666666666664,0.2833333333333333,0.11666666666666667,0.002685178579786423,0.0034646380001964,0.009525234491661472,0.0031851653727291143,0.0018320928850126634,0.0008151680596247779
2021-05-14,0.15,0.36666666666666664,1.1,0.35,0.2833333333333333,0.11666666666666667,0.002685178579786423,0.0036898632254216256,0.009406186872613853,0.003075516249922097,0.0018320928850126634,0.0008151680596247779
2021-05-15,0.15,0.38333333333333336,1.1166666666666667,0.26666666666666666,0.2833333333333333,0.11666666666666667,0.002685178579786423,0.003906313441871842,0.009403583722802582,0.00236930156065656,0.0018320928850126634,0.0008151680596247779
2021-05-16,0.15,0.38333333333333336,1.05,0.26666666666666666,0.2833333333333333,0.11666666666666667,0.002685178579786423,0.003906313441871842,0.00874351771620192,0.00236930156065656,0.0018320928850126634,0.0008151680596247779
2021-05-17,0.15,0.4,1.0333333333333334,0.21666666666666667,0.26666666666666666,0.11666666666666667,0.002685178579786423,0.004145415425159872,0.00860801636118837,0.002118045279249525,0.00175310394346448,0.0008151680596247779
2021-05-18,0.15,0.36666666666666664,1.0,0.2,0.26666666666666666,0.11666666666666667,0.002685178579786423,0.0038966592062543996,0.008343466096638105,0.002035126539614367,0.00175310394346448,0.0008151680596247779
2021-05-19,0.15,0.4166666666666667,1.0333333333333334,0.2,0.2833333333333333,0.11666666666666667,0.002685178579786423,0.004324009633604827,0.008635863757456818,0.002035126539614367,0.0018478009131614496,0.0008151680596247779
2021-05-20,0.15,0.4166666666666667,1.0166666666666666,0.2,0.2833333333333333,0.11666666666666667,0.002685178579786423,0.004324009633604827,0.008464042451614895,0.002035126539614367,0.0018478009131614496,0.0008151680596247779
2021-05-21,0.15,0.4166666666666667,1.0166666666666666,0.2,0.25,0.13333333333333333,0.002685178579786423,0.004324009633604827,0.008464042451614895,0.002035126539614367,0.00165840697376751,0.0009155696660504807
2021-05-22,0.13333333333333333,0.38333333333333336,1.0,0.18333333333333332,0.25,0.13333333333333333,0.002440080540570737,0.00405078558988898,0.00837723689605934,0.001899625184600817,0.00165840697376751,0.0009155696660504807
2021-05-23,0.13333333333333333,0.38333333333333336,0.9666666666666667,0.18333333333333332,0.25,0.13333333333333333,0.002440080540570737,0.00405078558988898,0.008209732708454648,0.001899625184600817,0.00165840697376751,0.0009155696660504807
2021-05-24,0.13333333333333333,0.38333333333333336,0.95,0.18333333333333332,0.23333333333333334,0.11666666666666667,0.002440080540570737,0.00405078558988898,0.008097120095842037,0.001899625184600817,0.001570687675521896,0.0008120499973134208
2021-05-25,0.13333333333333333,0.38333333333333336,0.95,0.16666666666666666,0.2,0.1,0.002440080540570737,0.00405078558988898,0.008076898725045953,0.0017838844438600762,0.0014111980423480524,0.0006971074685777885
2021-05-26,0.13333333333333333,0.38333333333333336,0.9666666666666667,0.16666666666666666,0.18333333333333332,0.1,0.002440080540570737,0.00405078558988898,0.008260048908196137,0.0017838844438600762,0.0013000869312369413,0.0006971074685777885
2021-05-27,0.15,0.38333333333333336,0.9833333333333333,0.16666666666666666,0.2,0.1,0.0026018928383053645,0.00405078558988898,0.008292635262033806,0.0017838844438600762,0.0013981261469232158,0.0006971074685777885
2021-05-28,0.16666666666666666,0.36666666666666664,0.9833333333333333,0.18333333333333332,0.2,0.1,0.002858303094715621,0.003934072237881511,0.008380293046045024,0.0019472831366705338,0.0013981261469232158,0.0006971074685777885
2021-05-29,0.16666666666666666,0.36666666666666664,0.9833333333333333,0.13333333333333333,0.2,0.1,0.002858303094715621,0.003934072237881511,0.008380293046045024,0.0013658877878333245,0.0013981261469232158,0.0006971074685777885
2021-05-30,0.18333333333333332,0.36666666666666664,0.9833333333333333,0.15,0.2,0.1,0.0031108283472408736,0.003934072237881511,0.008380293046045024,0.001614644006738797,0.0013981261469232158,0.0006971074685777885
2021-05-31,0.18333333333333332,0.36666666666666664,1.0,0.16666666666666666,0.18333333333333332,0.1,0.0031108283472408736,0.003934072237881511,0.008559504515579075,0.0018597420459544834,0.0012531986106913316,0.0006971074685777885
2021-06-01,0.18333333333333332,0.36666666666666664,1.0,0.16666666666666666,0.18333333333333332,0.11666666666666667,0.0031108283472408736,0.003934072237881511,0.008559504515579075,0.0018597420459544834,0.0012531986106913316,0.0008161550876254076
2021-06-02,0.16666666666666666,0.36666666666666664,1.0,0.16666666666666666,0.18333333333333332,0.11666666666666667,0.0026478653842779104,0.003934072237881511,0.008559504515579075,0.0018597420459544834,0.0012531986106913316,0.0008161550876254076
2021-06-03,0.16666666666666666,0.38333333333333336,1.0,0.16666666666666666,0.18333333333333332,0.11666666666666667,0.0026478653842779104,0.004111377202420517,0.008418527071970053,0.0018597420459544834,0.0012531986106913316,0.0008161550876254076
2021-06-04,0.16666666666666666,0.38333333333333336,0.9666666666666667,0.16666666666666666,0.18333333333333332,0.11666666666666667,0.0026478653842779104,0.004111377202420517,0.007693889390810634,0.0018597420459544834,0.0012531986106913316,0.0008161550876254076
2021-06-05,0.16666666666666666,0.38333333333333336,0.95,0.13333333333333333,0.18333333333333332,0.13333333333333333,0.0026478653842779104,0.004111377202420517,0.007516584426271626,0.0014323916186040559,0.0012531986106913316,0.0008819092475824662
2021-06-06,0.16666666666666666,0.38333333333333336,0.95,0.13333333333333333,0.18333333333333332,0.13333333333333333,0.0026478653842779104,0.004111377202420517,0.007516584426271626,0.0014323916186040559,0.0012531986106913316,0.0008819092475824662
2021-06-07,0.16666666666666666,0.38333333333333336,0.9333333333333333,0.13333333333333333,0.18333333333333332,0.13333333333333333,0.0026478653842779104,0.004111377202420517,0.007417631801743554,0.0014323916186040559,0.0012531986106913316,0.0008819092475824662
2021-06-08,0.18333333333333332,0.4,0.8833333333333333,0.13333333333333333,0.16666666666666666,0.13333333333333333,0.002900390636803163,0.004322347666555538,0.006993902988184233,0.0014323916186040559,0.001132425663831428,0.0008819092475824662
2021-06-09,0.16666666666666666,0.43333333333333335,0.9166666666666666,0.13333333333333333,0.15,0.13333333333333333,0.002573593251182248,0.004607247951455823,0.007327236321517566,0.0014323916186040559,0.0010301761750788718,0.0008819092475824662
2021-06-10,0.16666666666666666,0.43333333333333335,0.9166666666666666,0.15,0.13333333333333333,0.11666666666666667,0.002573593251182248,0.004646074526089127,0.007327236321517566,0.0015481323593447968,0.0009039135488162456,0.0007866711523443709
2021-06-11,0.16666666666666666,0.48333333333333334,0.9166666666666666,0.15,0.15,0.11666666666666667,0.002573593251182248,0.005207872278898116,0.007327236321517566,0.0015481323593447968,0.0009868322884514032,0.0007866711523443709
2021-06-12,0.16666666666666666,0.4666666666666667,0.7333333333333333,0.13333333333333333,0.15,0.11666666666666667,0.002573593251182248,0.0050506395744956,0.006622108116389361,0.0014006397339760652,0.0009868322884514032,0.0007866711523443709
2021-06-13,0.16666666666666666,0.45,0.6666666666666666,0.13333333333333333,0.15,0.11666666666666667,0.002573593251182248,0.00490048942434545,0.006220501690686549,0.0014006397339760652,0.0009868322884514032,0.0007866711523443709
2021-06-14,0.16666666666666666,0.4666666666666667,0.65,0.13333333333333333,0.15,0.1,0.002573593251182248,0.005346293620149645,0.00615329738961128,0.0014006397339760652,0.0009868322884514032,0.00068566105133427
2021-06-15,0.15,0.4666666666666667,0.65,0.11666666666666667,0.15,0.1,0.002317182994771992,0.005346293620149645,0.006197977480162931,0.0012640277121181418,0.0009868322884514032,0.00068566105133427
2021-06-16,0.15,0.48333333333333334,0.6666666666666666,0.11666666666666667,0.15,0.1,0.002317182994771992,0.005568515842371867,0.0063771889496969806,0.0012640277121181418,0.0009868322884514032,0.00068566105133427
2021-06-17,0.15,0.48333333333333334,0.6666666666666666,0.11666666666666667,0.13333333333333333,0.1,0.002317182994771992,0.005568515842371867,0.0063771889496969806,0.0012640277121181418,0.0007646100662291809,0.00068566105133427
2021-06-18,0.18333333333333332,0.48333333333333334,0.6666666666666666,0.11666666666666667,0.13333333333333333,0.1,0.003011627439216436,0.005568515842371867,0.0063771889496969806,0.0012640277121181418,0.0007646100662291809,0.00068566105133427
2021-06-19,0.18333333333333332,0.48333333333333334,0.6666666666666666,0.11666666666666667,0.11666666666666667,0.1,0.003011627439216436,0.0056672812744706326,0.0063771889496969806,0.0012640277121181418,0.0006804349820540967,0.00068566105133427
2021-06-20,0.18333333333333332,0.48333333333333334,0.6666666666666666,0.11666666666666667,0.11666666666666667,0.1,0.003011627439216436,0.0056672812744706326,0.0063771889496969806,0.0012640277121181418,0.0006804349820540967,0.00068566105133427
2021-06-21,0.18333333333333332,0.48333333333333334,0.65,0.11666666666666667,0.11666666666666667,0.1,0.003011627439216436,0.0056672812744706326,0.006292154936091538,0.0012640277121181418,0.0006804349820540967,0.00068566105133427
2021-06-22,0.18333333333333332,0.48333333333333334,0.65,0.11666666666666667,0.11666666666666667,0.1,0.003011627439216436,0.0056672812744706326,0.006326877158313761,0.0012640277121181418,0.0006804349820540967,0.00068566105133427
2021-06-23,0.18333333333333332,0.5,0.6833333333333333,0.11666666666666667,0.11666666666666667,0.1,0.003011627439216436,0.0057945077375749585,0.006597879868340861,0.0012640277121181418,0.0006804349820540967,0.00068566105133427
2021-06-24,0.15,0.5,0.6833333333333333,0.11666666666666667,0.11666666666666667,0.1,0.002498806926395923,0.0057945077375749585,0.0065305875651253805,0.0012640277121181418,0.0006804349820540967,0.00068566105133427
2021-06-25,0.15,0.48333333333333334,0.65,0.11666666666666667,0.11666666666666667,0.1,0.002498806926395923,0.005512021861868744,0.006216122156320349,0.0012640277121181418,0.0006804349820540967,0.00068566105133427
2021-06-26,0.15,0.48333333333333334,0.6166666666666667,0.11666666666666667,0.15,0.1,0.002498806926395923,0.005512021861868744,0.005933636280614134,0.0012640277121181418,0.0010592228608419755,0.00068566105133427
2021-06-27,0.13333333333333333,0.4666666666666667,0.6166666666666667,0.11666666666666667,0.15,0.1,0.002151584704173701,0.005289799639646522,0.005982924341950388,0.0012640277121181418,0.0010592228608419755,0.00068566105133427
2021-06-28,0.13333333333333333,0.4666666666666667,0.6166666666666667,0.13333333333333333,0.15,0.1,0.002151584704173701,0.005289799639646522,0.0060351382099537295,0.0014128372359276655,0.0010592228608419755,0.00068566105133427
2021-06-29,0.11666666666666667,0.45,0.6166666666666667,0.15,0.15,0.1,0.0019263594789484756,0.005076124425971307,0.006061256695696109,0.0015080753311657606,0.0010592228608419755,0.00068566105133427
2021-06-30,0.11666666666666667,0.4166666666666667,0.5833333333333334,0.15,0.15,0.1,0.0019263594789484756,0.004654183497701265,0.005394590029029442,0.0015080753311657606,0.0010592228608419755,0.00068566105133427
2021-07-01,0.13333333333333333,0.4166666666666667,0.5833333333333334,0.13333333333333333,0.15,0.1,0.0021271626917998814,0.004654183497701265,0.005394590029029442,0.0013228901459805755,0.0010592228608419755,0.00068566105133427
2021-07-02,0.13333333333333333,0.4,0.5833333333333334,0.11666666666666667,0.15,0.1,0.0021271626917998814,0.0044768785331622575,0.005394590029029442,0.0011804400035304332,0.0010592228608419755,0.00068566105133427
2021-07-03,0.13333333333333333,0.4,0.5666666666666667,0.11666666666666667,0.13333333333333333,0.1,0.0021271626917998814,0.0044768785331622575,0.0052780399124793265,0.0011804400035304332,0.0008989664505855651,0.00068566105133427
2021-07-04,0.13333333333333333,0.4,0.5,0.11666666666666667,0.11666666666666667,0.06666666666666667,0.0021271626917998814,0.0044768785331622575,0.004856098984209284,0.0011804400035304332,0.000813932436980123,0.0004663628057202349
2021-07-05,0.11666666666666667,0.4,0.5166666666666667,0.11666666666666667,0.11666666666666667,0.06666666666666667,0.0018185207164912393,0.004637458693742418,0.005084427157583897,0.0011804400035304332,0.000813932436980123,0.0004663628057202349
2021-07-06,0.11666666666666667,0.4,0.5,0.13333333333333333,0.1,0.06666666666666667,0.0018185207164912393,0.004637458693742418,0.004916076989233729,0.0013438386963408905,0.0007899441588198295,0.0004663628057202349
