,AFD,CDUCSU,FDP,GRUENE,LINKE,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,SPD - norm
2021-01-31,0.03333333333333333,0.26666666666666666,1.0,0.26666666666666666,0.16666666666666666,0.36666666666666664,0.00026041666666666666,0.002208982237164763,0.0068320526696996325,0.0019698557158383196,0.0010714169559921662,0.003448772208139731
2021-02-01,0.06666666666666667,0.26666666666666666,1.0666666666666667,0.26666666666666666,0.16666666666666666,0.3333333333333333,0.0009014423076923077,0.002208982237164763,0.0073409585221169355,0.0019698557158383196,0.0010714169559921662,0.002979288640064614
2021-02-02,0.06666666666666667,0.26666666666666666,1.0333333333333334,0.26666666666666666,0.13333333333333333,0.3333333333333333,0.0009014423076923077,0.002208982237164763,0.006803324113514784,0.0019698557158383196,0.0007277743443083175,0.002979288640064614
2021-02-03,0.06666666666666667,0.3,1.0333333333333334,0.3,0.06666666666666667,0.3333333333333333,0.0009014423076923077,0.0025635921662427773,0.006821616350289497,0.0022302723825049857,0.00034241788958770095,0.002979288640064614
2021-02-04,0.06666666666666667,0.3,1.1666666666666667,0.3,0.1,0.3,0.0009014423076923077,0.0025635921662427773,0.007693076045278604,0.0022302723825049857,0.0005574716530285612,0.002696802764358399
2021-02-05,0.06666666666666667,0.36666666666666664,1.1333333333333333,0.26666666666666666,0.06666666666666667,0.26666666666666666,0.0009014423076923077,0.00319252298385284,0.007813765700451017,0.0020942179607362785,0.0004002389486260455,0.0024983900659457004
2021-02-06,0.06666666666666667,0.4,1.1333333333333333,0.26666666666666666,0.1,0.26666666666666666,0.0009014423076923077,0.0035130358043656607,0.007813765700451017,0.0020942179607362785,0.0008018453743288568,0.0024983900659457004
2021-02-07,0.06666666666666667,0.4,1.0666666666666667,0.26666666666666666,0.1,0.3333333333333333,0.0009014423076923077,0.0035130358043656607,0.007372651754872786,0.0020942179607362785,0.0008018453743288568,0.0030989906665463006
2021-02-08,0.1,0.4,1.0666666666666667,0.26666666666666666,0.1,0.3,0.0014761549513704687,0.0035130358043656607,0.007117133078301478,0.0020942179607362785,0.0008018453743288568,0.0027481134735638443
2021-02-09,0.1,0.4,1.0666666666666667,0.3,0.1,0.3333333333333333,0.0014761549513704687,0.0035130358043656607,0.007117133078301478,0.0021083686371386108,0.0008018453743288568,0.003033013758464129
2021-02-10,0.1,0.36666666666666664,1.0666666666666667,0.3,0.1,0.3333333333333333,0.0014761549513704687,0.003237553710701749,0.007055578044253849,0.0019231834519534254,0.0008018453743288568,0.003033013758464129
2021-02-11,0.1,0.36666666666666664,0.9666666666666667,0.3,0.13333333333333333,0.3333333333333333,0.0014761549513704687,0.003237553710701749,0.006365922871840055,0.0019231834519534254,0.0009685120409955235,0.003033013758464129
2021-02-12,0.1,0.4666666666666667,1.0,0.3,0.1,0.3333333333333333,0.0014761549513704687,0.0039086946502990645,0.006636925581867155,0.0019231834519534254,0.0007833268558103383,0.003033013758464129
2021-02-13,0.1,0.43333333333333335,1.0,0.3,0.13333333333333333,0.3333333333333333,0.0014761549513704687,0.003656169397773812,0.006636925581867155,0.0019231834519534254,0.0011007871732706558,0.003033013758464129
2021-02-14,0.1,0.43333333333333335,0.9666666666666667,0.3,0.13333333333333333,0.3,0.0014761549513704687,0.003656169397773812,0.006419060658119879,0.0019231834519534254,0.0011007871732706558,0.0026626433880937586
2021-02-15,0.06666666666666667,0.43333333333333335,0.9,0.3,0.13333333333333333,0.3,0.001215738284703802,0.003656169397773812,0.005839350513192342,0.0019231834519534254,0.0011007871732706558,0.0026626433880937586
2021-02-16,0.06666666666666667,0.43333333333333335,0.9,0.3,0.13333333333333333,0.3,0.001215738284703802,0.003656169397773812,0.005827689676943799,0.0019231834519534254,0.0011007871732706558,0.0026626433880937586
2021-02-17,0.06666666666666667,0.43333333333333335,0.9,0.3,0.13333333333333333,0.3,0.001215738284703802,0.003656169397773812,0.005841493524273248,0.0019231834519534254,0.0011007871732706558,0.0026626433880937586
2021-02-18,0.06666666666666667,0.4,0.8333333333333334,0.26666666666666666,0.13333333333333333,0.3,0.001215738284703802,0.0034807308012825837,0.005437453120232844,0.0016762698717065116,0.0011007871732706558,0.0026626433880937586
2021-02-19,0.06666666666666667,0.3333333333333333,0.8,0.26666666666666666,0.16666666666666666,0.23333333333333334,0.001215738284703802,0.002955796418080484,0.005473697126031884,0.0016762698717065116,0.0013275445428851682,0.0022240468968656884
2021-02-20,0.06666666666666667,0.3333333333333333,0.8,0.26666666666666666,0.16666666666666666,0.23333333333333334,0.001215738284703802,0.002955796418080484,0.005473697126031884,0.0016762698717065116,0.0013275445428851682,0.0022240468968656884
2021-02-21,0.06666666666666667,0.3,0.8,0.26666666666666666,0.16666666666666666,0.23333333333333334,0.001215738284703802,0.0027087762487637466,0.005473697126031884,0.0016762698717065116,0.0013275445428851682,0.0022240468968656884
