,AFD,CDUCSU,FDP,GRUENE,LINKE,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,SPD - norm
2021-05-29,0.13333333333333333,0.5,0.8333333333333334,0.13333333333333333,0.2,0.1,0.0018524777656465019,0.005440958394782201,0.007476044784828255,0.0013261654601069454,0.0011921694355475204,0.0006524715678877802
2021-05-30,0.13333333333333333,0.4666666666666667,0.8,0.16666666666666666,0.2,0.1,0.0019355873424269647,0.005008057961881768,0.00719114449992797,0.0018236778979178908,0.0011921694355475204,0.0006524715678877802
2021-05-31,0.13333333333333333,0.4,0.7666666666666667,0.2,0.2,0.1,0.0019355873424269647,0.004164176105341684,0.006231177179666532,0.0023211903357288357,0.0011921694355475204,0.0006524715678877802
2021-06-01,0.13333333333333333,0.4,0.7666666666666667,0.16666666666666666,0.2,0.13333333333333333,0.0019355873424269647,0.004164176105341684,0.006231177179666532,0.0019466585005228432,0.0011921694355475204,0.0008975696071034665
2021-06-02,0.13333333333333333,0.36666666666666664,0.7666666666666667,0.13333333333333333,0.2,0.13333333333333333,0.0019355873424269647,0.0038095661762636694,0.006231177179666532,0.0016617582156225584,0.0011921694355475204,0.0008975696071034665
2021-06-03,0.13333333333333333,0.4,0.7666666666666667,0.13333333333333333,0.16666666666666666,0.13333333333333333,0.0019355873424269647,0.004171885016843379,0.00659225885477152,0.0016617582156225584,0.000877704026742489,0.0008975696071034665
2021-06-04,0.13333333333333333,0.4,0.6333333333333333,0.13333333333333333,0.13333333333333333,0.06666666666666667,0.0019355873424269647,0.004171885016843379,0.005769213587281808,0.0016617582156225584,0.0007040929156313779,0.0004560685033507071
2021-06-05,0.1,0.36666666666666664,0.6,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.0013403492471888696,0.0038845286950042993,0.005532806967896465,0.0016617582156225584,0.0007040929156313779,0.0009498956638445343
2021-06-06,0.1,0.36666666666666664,0.5666666666666667,0.13333333333333333,0.06666666666666667,0.13333333333333333,0.0013403492471888696,0.0038845286950042993,0.005196106631196128,0.0016617582156225584,0.0003866325981710604,0.0009498956638445343
2021-06-07,0.1,0.3333333333333333,0.6,0.13333333333333333,0.06666666666666667,0.13333333333333333,0.0013403492471888696,0.0036837254821528932,0.005536242685617897,0.0016617582156225584,0.0003866325981710604,0.0009498956638445343
2021-06-08,0.13333333333333333,0.36666666666666664,0.6,0.13333333333333333,0.06666666666666667,0.13333333333333333,0.0018378616849998148,0.004105666410422935,0.005536242685617897,0.0016617582156225584,0.0003866325981710604,0.0009498956638445343
