,AFD,CDUCSU,FDP,GRUENE,LINKE,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,SPD - norm
2021-02-25,0.4,0.1,0.2,0.4,1.4666666666666666,0.3,0.007315842396555958,0.0010465841672395793,0.0012416429521640011,0.005136807485092714,0.011525686145577276,0.0033151126601587153
2021-02-26,0.36666666666666664,0.1,0.2,0.4,1.4666666666666666,0.23333333333333334,0.006731047074918531,0.0010465841672395793,0.0012416429521640011,0.005136807485092714,0.011493683312986136,0.002948812293858349
2021-02-27,0.36666666666666664,0.1,0.2,0.4,1.4,0.23333333333333334,0.006731047074918531,0.0010465841672395793,0.0012416429521640011,0.005136807485092714,0.011182156833235358,0.002948812293858349
2021-02-28,0.3333333333333333,0.1,0.2,0.43333333333333335,1.3333333333333333,0.23333333333333334,0.006364746708618165,0.0010465841672395793,0.0012416429521640011,0.005473507821793051,0.01070254052628092,0.002948812293858349
2021-03-01,0.3333333333333333,0.1,0.2,0.43333333333333335,1.3,0.23333333333333334,0.006364746708618165,0.0010465841672395793,0.0012416429521640011,0.005473507821793051,0.01034022168570121,0.0027588579559588056
2021-03-02,0.3,0.1,0.2,0.43333333333333335,1.3666666666666667,0.23333333333333334,0.0056703022641737206,0.0010465841672395793,0.0012416429521640011,0.005473507821793051,0.010799991800643737,0.0027588579559588056
2021-03-03,0.3,0.1,0.2,0.43333333333333335,1.4666666666666666,0.23333333333333334,0.0056703022641737206,0.0010465841672395793,0.0012416429521640011,0.005473507821793051,0.011124159026219415,0.0027588579559588056
2021-03-04,0.3333333333333333,0.1,0.2,0.43333333333333335,1.5,0.26666666666666666,0.00654749524662986,0.0010465841672395793,0.0012416429521640011,0.005473507821793051,0.011299597622710645,0.0029725331696340194
2021-03-05,0.3333333333333333,0.1,0.2,0.36666666666666664,1.4666666666666666,0.26666666666666666,0.00654749524662986,0.0010465841672395793,0.0012416429521640011,0.004952674488459718,0.01110579917309824,0.002946472597418312
2021-03-06,0.36666666666666664,0.1,0.2,0.36666666666666664,1.4333333333333333,0.26666666666666666,0.007549826248960863,0.0010465841672395793,0.0012416429521640011,0.004952674488459718,0.010999316241685776,0.002946472597418312
2021-03-07,0.36666666666666664,0.06666666666666667,0.23333333333333334,0.36666666666666664,1.1666666666666667,0.26666666666666666,0.007549826248960863,0.0007321187584345479,0.001704605915126964,0.004952674488459718,0.008979114221483757,0.002946472597418312
2021-03-08,0.3333333333333333,0.06666666666666667,0.23333333333333334,0.2,1.1,0.16666666666666666,0.00700337816152917,0.0007321187584345479,0.001704605915126964,0.0016847006322505674,0.008175901370078134,0.0013335693716118604
2021-03-09,0.36666666666666664,0.06666666666666667,0.23333333333333334,0.2,1.2,0.16666666666666666,0.007596920421738096,0.0007321187584345479,0.001704605915126964,0.0016847006322505674,0.008825252019428782,0.0013335693716118604
2021-03-10,0.3333333333333333,0.06666666666666667,0.26666666666666666,0.16666666666666666,1.0666666666666667,0.16666666666666666,0.007012125100100669,0.0007321187584345479,0.0019129392484602973,0.0013338234392681113,0.007591871659461273,0.0013335693716118604
2021-03-11,0.36666666666666664,0.06666666666666667,0.3,0.13333333333333333,1.0,0.16666666666666666,0.007288722280158687,0.0007321187584345479,0.00214934586784564,0.0011946627521622186,0.006887049189932921,0.0013335693716118604
2021-03-12,0.36666666666666664,0.03333333333333333,0.23333333333333334,0.1,0.9333333333333333,0.16666666666666666,0.007288722280158687,0.0005128205128205128,0.0018039227244950355,0.0010417575533854602,0.006417565621857803,0.0013335693716118604
2021-03-13,0.4,0.03333333333333333,0.23333333333333334,0.1,0.9,0.16666666666666666,0.007863434923836848,0.0005128205128205128,0.0018039227244950355,0.0010417575533854602,0.006249215453507635,0.0013335693716118604
2021-03-14,0.36666666666666664,0.03333333333333333,0.23333333333333334,0.1,0.8333333333333334,0.2,0.007393951355761731,0.0005128205128205128,0.0018039227244950355,0.0010417575533854602,0.005759019375076262,0.0015380683491169728
2021-03-15,0.36666666666666664,0.03333333333333333,0.23333333333333334,0.1,0.7666666666666667,0.23333333333333334,0.007393951355761731,0.0005128205128205128,0.0018039227244950355,0.0010417575533854602,0.005105424603834432,0.0017588189009933525
2021-03-16,0.36666666666666664,0.03333333333333333,0.23333333333333334,0.1,0.7666666666666667,0.26666666666666666,0.007393951355761731,0.0005128205128205128,0.0018039227244950355,0.0009415169759997346,0.005105424603834432,0.002064629298546869
2021-03-17,0.36666666666666664,0.0,0.3,0.13333333333333333,0.7666666666666667,0.3,0.007393951355761731,0.0,0.0024511719154335465,0.001186615015215421,0.005013232844976007,0.0022898545237720947
2021-03-18,0.36666666666666664,0.0,0.26666666666666666,0.13333333333333333,0.7666666666666667,0.3,0.007393951355761731,0.0,0.0022842592722400685,0.001186615015215421,0.0048671924956836254,0.0022898545237720947
2021-03-19,0.3333333333333333,0.0,0.26666666666666666,0.13333333333333333,0.7666666666666667,0.3333333333333333,0.006838395800206175,0.0,0.0022842592722400685,0.001186615015215421,0.0048671924956836254,0.0026073148412324118
2021-03-20,0.36666666666666664,0.0,0.26666666666666666,0.13333333333333333,0.7333333333333333,0.36666666666666664,0.007818787957068921,0.0,0.0022842592722400685,0.001186615015215421,0.004616565929267585,0.0029474508956541805
2021-03-21,0.36666666666666664,0.0,0.23333333333333334,0.13333333333333333,0.6666666666666666,0.36666666666666664,0.007818787957068921,0.0,0.0020110352285242212,0.001186615015215421,0.0041630511900385605,0.0029474508956541805
2021-03-22,0.3333333333333333,0.0,0.23333333333333334,0.13333333333333333,0.6666666666666666,0.3333333333333333,0.006985454623735588,0.0,0.0020110352285242212,0.001186615015215421,0.0041630511900385605,0.00258902795658608
2021-03-23,0.3333333333333333,0.0,0.23333333333333334,0.13333333333333333,0.7333333333333333,0.3333333333333333,0.006985454623735588,0.0,0.0020110352285242212,0.001186615015215421,0.004653247268469932,0.00258902795658608
2021-03-24,0.36666666666666664,0.0,0.23333333333333334,0.13333333333333333,0.7333333333333333,0.3333333333333333,0.007299920032540619,0.0,0.0020110352285242212,0.001186615015215421,0.004467034071927173,0.00258902795658608
2021-03-25,0.3333333333333333,0.0,0.23333333333333334,0.13333333333333333,0.7,0.3333333333333333,0.006319527875677873,0.0,0.0020110352285242212,0.001186615015215421,0.0041477747535458185,0.0025376693612436624
2021-03-26,0.3333333333333333,0.0,0.2,0.13333333333333333,0.7,0.3333333333333333,0.006319527875677873,0.0,0.0018237693109212252,0.001186615015215421,0.0041477747535458185,0.0025376693612436624
2021-03-27,0.3333333333333333,0.0,0.2,0.13333333333333333,0.7,0.3333333333333333,0.006319527875677873,0.0,0.0018237693109212252,0.001186615015215421,0.0041477747535458185,0.0025376693612436624
2021-03-28,0.3333333333333333,0.0,0.2,0.13333333333333333,0.6666666666666666,0.3333333333333333,0.006319527875677873,0.0,0.0018237693109212252,0.001186615015215421,0.004012273398532268,0.0025376693612436624
2021-03-29,0.3333333333333333,0.0,0.2,0.13333333333333333,0.7333333333333333,0.36666666666666664,0.006319527875677873,0.0,0.0018237693109212252,0.001186615015215421,0.004612873999132868,0.002944173426284313
2021-03-30,0.4,0.03333333333333333,0.2,0.16666666666666666,0.8,0.36666666666666664,0.0074306389867889846,0.00030581039755351685,0.0018237693109212252,0.0016251084769646966,0.005300159222500567,0.002944173426284313
