,all_tweets,AFD,CDUCSU,FDP,GRUENE,LINKE,OTHER,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,OTHER - norm,SPD - norm
2021-01-27,188,0.14285714285714285,0.0,0.0,0.2857142857142857,0.21428571428571427,0.07142857142857142,0.0,0.004855167873601053,0.0,0.0,0.00572951031025565,0.002123832067533686,0.017857142857142856,0.0
2021-01-28,316,0.14285714285714285,0.0,0.0,0.2857142857142857,0.2857142857142857,0.07142857142857142,0.0,0.004855167873601053,0.0,0.0,0.00572951031025565,0.0025937568795637612,0.017857142857142856,0.0
2021-01-29,206,0.14285714285714285,0.0,0.0,0.21428571428571427,0.2857142857142857,0.07142857142857142,0.0,0.004855167873601053,0.0,0.0,0.004454000106174018,0.0025937568795637612,0.017857142857142856,0.0
2021-01-30,134,0.07142857142857142,0.0,0.0,0.21428571428571427,0.21428571428571427,0.0,0.0,0.002551020408163265,0.0,0.0,0.004454000106174018,0.0023508025549767836,0.0,0.0
2021-01-31,76,0.07142857142857142,0.07142857142857142,0.0,0.2857142857142857,0.21428571428571427,0.0,0.0,0.002551020408163265,0.008928571428571428,0.0,0.01159685724903116,0.0023508025549767836,0.0,0.0
2021-02-01,81,0.07142857142857142,0.07142857142857142,0.0,0.2857142857142857,0.14285714285714285,0.0,0.0,0.002551020408163265,0.008928571428571428,0.0,0.01159685724903116,0.0011192754613807247,0.0,0.0
2021-02-02,204,0.07142857142857142,0.07142857142857142,0.0,0.21428571428571427,0.14285714285714285,0.0,0.0,0.002551020408163265,0.008928571428571428,0.0,0.00976535541752933,0.0011192754613807247,0.0,0.0
2021-02-03,141,0.07142857142857142,0.07142857142857142,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.002551020408163265,0.008928571428571428,0.0,0.00873015873015873,0.0011192754613807247,0.0,0.0
2021-02-04,134,0.07142857142857142,0.07142857142857142,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.002551020408163265,0.008928571428571428,0.0,0.00873015873015873,0.0011192754613807247,0.0,0.0
2021-02-05,155,0.0,0.07142857142857142,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.008928571428571428,0.0,0.00873015873015873,0.0011192754613807247,0.0,0.0
2021-02-06,134,0.0,0.07142857142857142,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.008928571428571428,0.0,0.00873015873015873,0.0011192754613807247,0.0,0.0
2021-02-07,125,0.0,0.07142857142857142,0.0,0.21428571428571427,0.14285714285714285,0.0,0.0,0.0,0.008928571428571428,0.0,0.010830999066293184,0.0011192754613807247,0.0,0.0
2021-02-08,145,0.07142857142857142,0.07142857142857142,0.0,0.21428571428571427,0.14285714285714285,0.0,0.0,0.0024630541871921183,0.008928571428571428,0.0,0.010830999066293184,0.00198968165093585,0.0,0.0
2021-02-09,181,0.07142857142857142,0.07142857142857142,0.0,0.21428571428571427,0.14285714285714285,0.0,0.0,0.0024630541871921183,0.008928571428571428,0.0,0.010830999066293184,0.00198968165093585,0.0,0.0
2021-02-10,219,0.07142857142857142,0.07142857142857142,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0024630541871921183,0.008928571428571428,0.0,0.009243697478991595,0.00198968165093585,0.0,0.0
2021-02-11,318,0.07142857142857142,0.07142857142857142,0.0,0.14285714285714285,0.21428571428571427,0.0,0.0,0.0024630541871921183,0.008928571428571428,0.0,0.009243697478991595,0.0025475060680938536,0.0,0.0
2021-02-12,181,0.14285714285714285,0.07142857142857142,0.0,0.14285714285714285,0.21428571428571427,0.0,0.0,0.005439244663382595,0.008928571428571428,0.0,0.009243697478991595,0.0025475060680938536,0.0,0.0
2021-02-13,165,0.14285714285714285,0.07142857142857142,0.0,0.14285714285714285,0.35714285714285715,0.0,0.0,0.005439244663382595,0.008928571428571428,0.0,0.009243697478991595,0.004889426442801113,0.0,0.0
2021-02-14,183,0.14285714285714285,0.0,0.0,0.07142857142857142,0.35714285714285715,0.0,0.0,0.005439244663382595,0.0,0.0,0.0021008403361344524,0.004889426442801113,0.0,0.0
2021-02-15,134,0.14285714285714285,0.0,0.0,0.07142857142857142,0.42857142857142855,0.0,0.0,0.005439244663382595,0.0,0.0,0.0021008403361344524,0.006476728030102701,0.0,0.0
2021-02-16,194,0.14285714285714285,0.0,0.0,0.07142857142857142,0.42857142857142855,0.0,0.0,0.005439244663382595,0.0,0.0,0.0021008403361344524,0.006476728030102701,0.0,0.0
2021-02-17,180,0.14285714285714285,0.0,0.0,0.07142857142857142,0.42857142857142855,0.0,0.0,0.005439244663382595,0.0,0.0,0.0021008403361344524,0.006476728030102701,0.0,0.0
2021-02-18,187,0.14285714285714285,0.0,0.0,0.07142857142857142,0.42857142857142855,0.0,0.0,0.005439244663382595,0.0,0.0,0.0021008403361344524,0.006476728030102701,0.0,0.0
2021-02-19,184,0.21428571428571427,0.0,0.0,0.14285714285714285,0.42857142857142855,0.0,0.0,0.009640925335651501,0.0,0.0,0.0030660913013854174,0.006476728030102701,0.0,0.0
2021-02-20,127,0.21428571428571427,0.0,0.0,0.14285714285714285,0.42857142857142855,0.0,0.0,0.009640925335651501,0.0,0.0,0.0030660913013854174,0.006476728030102701,0.0,0.0
