,AFD,CDUCSU,FDP,GRUENE,LINKE,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,SPD - norm
2021-05-08,0.9333333333333333,0.9333333333333333,1.9,2.1,1.7666666666666666,4.366666666666666,0.01472005091520036,0.009872965971498336,0.013833635719403178,0.018231800943931807,0.012024479921410265,0.02815183608387627
2021-05-09,0.9666666666666667,0.9666666666666667,1.8333333333333333,2.033333333333333,1.6333333333333333,4.5,0.01537364568644219,0.01014422314416396,0.013268663967990748,0.018003923140583585,0.011058296346531039,0.028478815783240907
2021-05-10,1.0,1.0,1.9666666666666666,2.1333333333333333,1.5666666666666667,4.4,0.015843129254517304,0.010436620804982671,0.01483729141897114,0.01898431529744633,0.010737812874321533,0.028137294422246464
2021-05-11,1.0666666666666667,0.9666666666666667,2.0,2.2,1.6333333333333333,4.266666666666667,0.016646342105922928,0.010273314480003083,0.015160916014440395,0.019494293124497332,0.011157100086061574,0.027406370727467346
2021-05-12,0.9666666666666667,0.9666666666666667,1.8666666666666667,2.466666666666667,1.5666666666666667,4.2,0.014685557792197438,0.010273314480003083,0.014127324283174246,0.02092031807993405,0.010724199653161142,0.026873907656357766
2021-05-13,0.9666666666666667,0.9333333333333333,1.7333333333333334,2.533333333333333,1.5666666666666667,3.8333333333333335,0.01470751650980833,0.009958849071198051,0.013614503770353732,0.021898975029439514,0.010724199653161142,0.02470428240980944
2021-05-14,1.0,0.9333333333333333,1.7333333333333334,2.533333333333333,1.6,3.533333333333333,0.015373616283050959,0.009958849071198051,0.013505024758415567,0.02197864653768245,0.01129737324959055,0.022756230461757496
2021-05-15,0.9666666666666667,0.9666666666666667,1.6333333333333333,2.533333333333333,1.3666666666666667,3.2333333333333334,0.015420340888228046,0.010391749504098486,0.013136595087546075,0.022024623549176708,0.010295942634426031,0.02109445138062357
2021-05-16,1.0,0.9333333333333333,1.6,2.566666666666667,1.3,3.1333333333333333,0.015707697210067127,0.010174969835264022,0.012860927359048157,0.02251984212841168,0.009908345735201224,0.02055097311975401
2021-05-17,0.9333333333333333,0.9333333333333333,1.7666666666666666,2.6333333333333333,1.3666666666666667,3.1333333333333333,0.015066671569041486,0.010174969835264022,0.013797256947063139,0.0232444798095711,0.010576189218578688,0.020508737902080194
