,AFD,CDUCSU,FDP,GRUENE,LINKE,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,SPD - norm
2021-04-10,0.13333333333333333,0.43333333333333335,0.5,0.7,0.6666666666666666,0.6,0.0025242614528328817,0.004650757315259249,0.00429372596751161,0.005708740662637266,0.004880379841765877,0.00481809161890585
2021-04-11,0.13333333333333333,0.4666666666666667,0.4666666666666667,0.7333333333333333,0.6333333333333333,0.5666666666666667,0.0025242614528328817,0.004923981358975096,0.003946503745289387,0.006011770965667569,0.004637070839332787,0.00449757879839303
2021-04-12,0.13333333333333333,0.43333333333333335,0.5,0.8,0.7333333333333333,0.5666666666666667,0.0025242614528328817,0.004612454879224318,0.004204901678105925,0.006520676818084871,0.005286421488683437,0.00449757879839303
2021-04-13,0.13333333333333333,0.43333333333333335,0.5333333333333333,0.7666666666666667,0.7,0.4666666666666667,0.0025242614528328817,0.004612454879224318,0.004333106806311052,0.006459155829963156,0.004803635242820851,0.0038915181923324235
2021-04-14,0.13333333333333333,0.43333333333333335,0.5666666666666667,0.7666666666666667,0.8,0.43333333333333335,0.0025242614528328817,0.004612454879224318,0.004533910019162458,0.006621159939335685,0.005409695848881457,0.00366937191755457
2021-04-15,0.13333333333333333,0.4,0.6,0.8333333333333334,0.8,0.5,0.0025242614528328817,0.004268812267540469,0.004668318621312995,0.007200743029146712,0.005409695848881457,0.004073412321594974
2021-04-16,0.13333333333333333,0.43333333333333335,0.6,0.7666666666666667,0.7666666666666667,0.4666666666666667,0.0025242614528328817,0.004605512604240806,0.004668318621312995,0.006749329391703139,0.0051960206352062435,0.0038481870963697484
2021-04-17,0.13333333333333333,0.43333333333333335,0.6,0.7333333333333333,0.7666666666666667,0.36666666666666664,0.0025242614528328817,0.004605512604240806,0.004668318621312995,0.0065818252040984486,0.0051960206352062435,0.0032071614553441075
2021-04-18,0.13333333333333333,0.43333333333333335,0.5666666666666667,0.7,0.7,0.36666666666666664,0.0025242614528328817,0.004605512604240806,0.004403768356762731,0.006580183248858148,0.004870817383173723,0.0032071614553441075
2021-04-19,0.13333333333333333,0.43333333333333335,0.6333333333333333,0.7333333333333333,0.6666666666666666,0.5,0.0025242614528328817,0.004605512604240806,0.004807808760803135,0.006737415953260664,0.004627508380740633,0.0039016058997885517
2021-04-20,0.13333333333333333,0.36666666666666664,0.7,0.7666666666666667,0.6333333333333333,0.5,0.0025242614528328817,0.0038392290793365915,0.005214312825843785,0.007012898046924576,0.004349730602962855,0.0039016058997885517
2021-04-21,0.1,0.36666666666666664,0.7,0.7666666666666667,0.6666666666666666,0.5,0.002011440940012369,0.0038392290793365915,0.005123710213117279,0.007012898046924576,0.004541301484188909,0.0039016058997885517
2021-04-22,0.1,0.36666666666666664,0.6666666666666666,0.8333333333333334,0.6333333333333333,0.4666666666666667,0.002011440940012369,0.0038392290793365915,0.004950099102006168,0.007426976721872816,0.004299755590469102,0.00362612380612464
2021-04-23,0.1,0.36666666666666664,0.6,0.8,0.5333333333333333,0.4666666666666667,0.002011440940012369,0.0038392290793365915,0.004655919872525431,0.007278167198063292,0.003982271083713031,0.0035844069246932873
2021-04-24,0.06666666666666667,0.36666666666666664,0.6333333333333333,0.8,0.5333333333333333,0.4666666666666667,0.0016326530612244899,0.0038392290793365915,0.0049432761943645105,0.007278167198063292,0.003982271083713031,0.0035844069246932873
2021-04-25,0.06666666666666667,0.3333333333333333,0.7,0.7666666666666667,0.4666666666666667,0.4666666666666667,0.0016326530612244899,0.0034729287130362252,0.005787158050904595,0.00704668571658181,0.0036632918173653438,0.0035844069246932873
2021-04-26,0.06666666666666667,0.3333333333333333,0.7333333333333333,0.7333333333333333,0.4666666666666667,0.4666666666666667,0.0016326530612244899,0.0034729287130362252,0.006101623459709627,0.006709985379881473,0.0036632918173653438,0.0035844069246932873
2021-04-27,0.1,0.26666666666666666,0.7333333333333333,0.7666666666666667,0.43333333333333335,0.43333333333333335,0.002299319727891157,0.002926480625604531,0.005837661247984147,0.007080355750251843,0.0033488264085603124,0.0032407643130094384
2021-04-28,0.1,0.26666666666666666,0.7333333333333333,0.8,0.43333333333333335,0.43333333333333335,0.002299319727891157,0.0030908130252310486,0.005837661247984147,0.007380656050552143,0.0033488264085603124,0.0032407643130094384
2021-04-29,0.13333333333333333,0.23333333333333334,0.7666666666666667,0.7666666666666667,0.43333333333333335,0.43333333333333335,0.002737916219119227,0.0027850026276775314,0.006130058908802861,0.006993059151327337,0.0033488264085603124,0.0032407643130094384
2021-04-30,0.16666666666666666,0.23333333333333334,0.7333333333333333,0.7666666666666667,0.4,0.4666666666666667,0.0031883666695696773,0.0027850026276775314,0.005673437904236651,0.006993059151327337,0.0028984040078296734,0.003497174569419695
