,AFD,CDUCSU,FDP,GRUENE,LINKE,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,SPD - norm
2021-03-31,8.714285714285714,2.357142857142857,5.0,7.642857142857143,9.642857142857142,3.9285714285714284,0.1367284694657453,0.019714386877063207,0.03592995255115989,0.055443069321520023,0.06003829285874866,0.03428421316519285
2021-04-01,8.785714285714286,2.357142857142857,5.142857142857143,7.214285714285714,9.428571428571429,4.285714285714286,0.13562628643225316,0.019714386877063207,0.037240295324917294,0.0548016346348592,0.06100087859364018,0.03670179558277527
2021-04-02,8.642857142857142,2.2142857142857144,4.928571428571429,6.857142857142857,9.0,4.214285714285714,0.134363111916799,0.018648288796039754,0.03553961505280845,0.05409800990138373,0.06019754913177413,0.03647015811646799
2021-04-03,8.857142857142858,2.357142857142857,5.0,6.642857142857143,9.5,4.0,0.1399753568147582,0.02055305070080166,0.03737111688431028,0.052297289613268474,0.06588735282221254,0.03432730097361085
2021-04-04,8.357142857142858,2.0714285714285716,5.142857142857143,6.071428571428571,8.571428571428571,4.071428571428571,0.13271102250960756,0.01726897845121217,0.042273837603634366,0.049122686438665304,0.05887677081163053,0.03609738717483477
2021-04-05,8.071428571428571,2.2142857142857144,5.285714285714286,6.714285714285714,8.0,4.285714285714286,0.12948300053158557,0.019536552147357295,0.045379427665746166,0.061252066492573656,0.058107066378132996,0.04133530210604769
2021-04-06,7.714285714285714,2.2142857142857144,5.285714285714286,6.5,8.214285714285714,4.142857142857143,0.12531754124442243,0.0199571082709843,0.04809440993524971,0.06118506032800652,0.06062382896669455,0.040526822048555775
2021-04-07,5.714285714285714,1.1428571428571428,4.0,4.928571428571429,5.642857142857143,4.428571428571429,0.10911411849894359,0.012248989052073713,0.043394475587074155,0.055798401532256806,0.05161465599057341,0.04726652256077301
2021-04-08,5.642857142857143,1.1428571428571428,3.7142857142857144,4.928571428571429,5.0,4.214285714285714,0.11242453357406455,0.01262061918560861,0.04216966133704982,0.057545541066036425,0.048601879293586184,0.04728315965039147
2021-04-09,5.785714285714286,1.0714285714285714,3.9285714285714284,4.714285714285714,5.142857142857143,4.428571428571429,0.12034897994835894,0.011835689829250682,0.04393345861516622,0.056057445827941185,0.05034041535706504,0.050868271856193324
2021-04-10,5.785714285714286,1.0714285714285714,4.214285714285714,4.428571428571429,5.142857142857143,4.5,0.12221639358047845,0.014007786738189696,0.04639651280235833,0.0531714429419383,0.050264458593991715,0.051309188963777105
